point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
8,2023,3,27,12,12.6,7.97,12.49,1526.9,17.6,4.34,0.025,0.045,4.71
8,2023,3,27,16,15.1,8.09,13.89,1526.3,11.6,4.33,0.025,0.042,4.73
8,2023,3,27,20,14.2,8.07,13.21,1521.0,11.6,4.62,0.025,0.043,4.92
8,2023,3,28,0,13.3,8.04,12.64,1526.8,15.3,4.62,0.025,0.043,4.92
8,2023,3,28,4,12.8,7.99,12.04,1531.8,12.1,4.09,0.025,0.038,5.08
8,2023,3,28,8,12.7,7.96,12.0,1536.8,13.8,4.25,0.025,0.038,4.99
8,2023,3,28,12,13.8,8.02,13.85,1533.1,12.7,3.59,0.025,0.038,4.64
8,2023,3,28,16,16.0,8.12,14.53,1531.8,12.8,3.59,0.025,0.091,5.45
8,2023,3,28,20,15.6,8.0,12.99,1530.2,9.3,3.55,0.025,0.038,4.73
8,2023,3,29,0,14.9,7.97,12.35,1532.7,15.2,3.55,0.025,0.038,4.73
8,2023,3,29,4,14.2,7.88,11.04,1533.6,12.9,3.41,0.025,0.038,4.87
8,2023,3,29,8,13.9,7.93,12.14,1532.4,13.1,3.43,0.025,0.039,4.84
8,2023,3,29,16,18.0,8.13,14.91,1526.6,9.8,3.44,0.025,0.036,4.7
8,2023,3,29,20,17.2,8.06,13.29,1521.9,10.0,3.56,0.025,0.036,4.78
8,2023,3,29,20,17.2,8.06,13.29,1521.9,10.0,3.71,0.025,0.039,4.86
8,2023,3,30,0,16.5,8.05,13.0,1523.4,16.0,3.71,0.025,0.039,4.86
8,2023,3,30,8,15.4,7.95,12.27,1517.4,14.5,3.46,0.025,0.038,4.9
8,2023,3,30,8,15.4,7.95,12.27,1517.4,14.5,3.65,0.025,0.039,4.87
8,2023,3,30,8,15.4,7.95,12.27,1517.4,14.5,3.65,0.025,0.039,4.87
8,2023,3,30,20,17.9,8.12,13.54,1491.3,13.5,3.65,0.025,0.039,4.87
8,2023,3,31,0,17.0,8.16,13.81,1496.6,14.3,12.85,0.025,0.039,4.64
8,2023,3,31,4,16.5,8.07,12.66,1503.4,13.0,12.85,0.025,0.039,4.64
8,2023,3,31,8,16.0,7.99,12.2,1506.6,14.1,3.73,0.025,0.038,4.7
8,2023,3,31,12,17.4,8.14,14.09,1505.9,20.5,3.79,0.025,0.04,4.91
8,2023,3,31,16,18.2,8.26,15.09,1494.4,18.1,4.17,0.025,0.046,5.06
8,2023,3,31,20,17.7,8.25,14.93,1495.2,18.0,4.46,0.025,0.045,4.89
8,2023,4,1,0,17.1,8.22,14.33,1494.9,16.3,4.44,0.025,0.044,4.9
8,2023,4,1,4,16.5,8.11,12.46,1502.2,15.1,4.44,0.025,0.044,4.9
8,2023,4,1,8,16.1,8.04,11.97,1515.8,15.3,3.86,0.025,0.041,4.78
8,2023,4,1,12,17.5,8.16,14.49,1512.9,16.0,3.86,0.025,0.044,4.9
8,2023,4,1,16,18.6,8.31,15.6,1500.2,16.2,4.31,0.025,0.047,4.94
8,2023,4,1,20,18.2,8.2,13.77,1499.8,14.5,4.69,0.025,0.047,4.75
8,2023,4,2,0,17.7,8.16,13.28,1501.6,18.7,4.37,0.025,0.042,4.66
8,2023,4,2,4,17.3,8.09,12.05,1508.8,14.2,4.37,0.025,0.042,4.66
8,2023,4,2,8,17.0,8.01,11.24,1515.3,14.2,3.92,0.025,0.04,4.91
8,2023,4,2,12,17.5,8.09,12.48,1531.4,14.3,3.91,0.025,0.04,4.77
8,2023,4,2,16,17.6,8.18,13.99,1511.0,16.2,4.13,0.025,0.042,4.69
8,2023,4,2,20,17.4,8.04,11.95,1510.0,16.0,4.42,0.025,0.043,4.63
8,2023,4,3,0,17.0,7.93,10.36,1518.1,18.9,4.01,0.025,0.04,4.68
8,2023,4,3,4,16.5,7.86,9.36,1522.8,21.0,4.01,0.025,0.04,4.68
8,2023,4,3,8,16.1,7.8,8.53,1525.2,24.9,3.86,0.025,0.045,4.52
8,2023,4,3,12,16.2,7.72,7.31,1528.4,31.1,3.99,0.025,0.045,4.37
8,2023,4,3,16,16.3,7.7,7.25,1522.0,24.4,3.98,0.025,0.05,4.51
8,2023,4,3,20,16.1,7.79,8.63,1520.9,23.8,4.38,0.025,0.052,4.16
8,2023,4,4,0,15.8,7.72,7.32,1525.6,24.1,4.01,0.025,0.052,4.44
8,2023,4,4,4,15.5,7.72,7.3,1524.0,28.5,4.01,0.025,0.052,4.44
8,2023,4,4,8,15.2,7.73,7.33,1522.8,26.3,3.61,0.033,0.045,4.44
8,2023,4,4,12,15.0,7.76,7.84,1517.8,23.6,3.78,0.046,0.043,4.06
8,2023,4,4,16,14.6,7.62,6.71,1517.8,19.0,3.89,0.054,0.05,4.36
8,2023,4,4,20,14.4,7.62,6.55,1521.5,20.9,3.84,0.048,0.05,4.59
8,2023,4,5,0,14.2,7.6,5.94,1525.2,23.6,3.67,0.045,0.05,4.08
8,2023,4,5,4,14.0,7.69,7.12,1516.8,26.6,3.67,0.045,0.05,4.08
8,2023,4,5,8,13.8,7.69,7.02,1513.7,24.1,3.59,0.061,0.052,4.5
8,2023,4,5,12,14.2,7.75,8.32,1506.7,16.8,3.69,0.072,0.052,4.24
8,2023,4,5,16,15.2,7.88,10.96,1486.0,12.8,3.58,0.07,0.047,4.85
8,2023,4,5,20,15.6,7.8,9.61,1485.4,17.7,3.57,0.062,0.043,4.27
8,2023,4,6,0,14.8,7.74,8.2,1485.6,13.2,3.62,0.06,0.046,4.42
8,2023,4,6,4,14.2,7.74,7.86,1480.2,14.7,3.62,0.06,0.046,4.42
8,2023,4,6,8,13.8,7.74,7.75,1478.8,15.0,3.57,0.067,0.046,4.8
8,2023,4,6,12,14.3,7.7,7.08,1482.1,19.5,3.69,0.062,0.045,4.74
8,2023,4,6,16,15.6,7.88,10.01,1464.4,17.2,3.52,0.092,0.048,4.44
8,2023,4,7,0,13.8,7.88,9.12,1480.4,20.4,3.77,0.037,0.044,4.61
8,2023,4,7,4,13.3,7.86,8.88,1483.1,21.5,3.77,0.037,0.044,4.61
8,2023,4,7,8,13.1,7.87,9.11,1489.6,23.5,3.7,0.033,0.051,4.85
8,2023,4,7,12,14.9,7.97,10.78,1499.2,19.6,3.83,0.037,0.053,4.64
8,2023,4,7,16,16.0,8.07,12.31,1477.0,19.8,3.72,0.025,0.047,4.53
8,2023,4,7,20,14.7,7.99,10.45,1481.9,21.1,3.82,0.025,0.049,4.26
8,2023,4,8,0,13.8,7.95,9.86,1497.9,19.1,3.79,0.025,0.047,4.28
8,2023,4,8,4,13.3,7.92,9.23,1508.2,24.5,3.79,0.025,0.047,4.28
8,2023,4,8,8,13.2,7.93,9.49,1516.2,27.9,11.78,0.025,0.052,4.58
8,2023,4,8,12,15.5,8.07,11.27,1524.5,22.4,3.87,0.025,0.048,4.39
8,2023,4,8,16,16.9,8.17,12.78,1495.0,20.7,3.82,0.025,0.046,4.15
8,2023,4,8,20,16.2,8.11,11.01,1491.0,17.9,3.81,0.025,0.044,4.29
8,2023,4,9,0,15.5,8.06,10.33,1498.3,16.7,3.87,0.025,0.044,4.29
8,2023,4,9,4,14.9,7.98,9.93,1508.6,17.0,3.87,0.025,0.044,4.23
8,2023,4,9,8,14.7,8.02,10.7,1523.9,18.3,3.74,0.025,0.046,4.35
8,2023,4,9,12,16.0,8.11,13.33,1523.2,11.5,3.8,0.025,0.039,4.19
8,2023,4,9,16,18.0,8.28,14.33,1521.1,15.1,3.63,0.025,0.042,4.57
8,2023,4,9,20,17.7,8.2,12.72,1519.0,14.8,3.85,0.025,0.041,4.39
8,2023,4,10,0,17.0,8.1,12.43,1518.9,14.3,3.98,0.025,0.041,4.39
8,2023,4,10,4,16.4,7.95,10.6,1514.0,16.7,3.98,0.025,0.039,4.43
8,2023,4,10,8,16.1,7.96,10.62,1527.2,19.8,3.81,0.025,0.042,4.48
8,2023,4,10,12,17.8,8.23,13.75,1530.8,20.4,3.78,0.025,0.043,4.56
8,2023,4,10,16,19.0,8.32,14.64,1521.6,21.1,4.06,0.025,0.041,4.35
8,2023,4,10,20,18.7,8.26,12.92,1521.8,22.5,3.99,0.025,0.039,4.61
8,2023,4,11,0,17.6,8.16,12.54,1515.9,26.3,4.12,0.025,0.039,4.61
8,2023,4,11,4,16.5,8.0,10.87,1521.1,26.6,4.12,0.025,0.04,4.72
8,2023,4,11,8,15.9,7.94,10.16,1522.5,29.0,3.82,0.025,0.042,4.38
8,2023,4,11,12,16.0,7.93,10.26,1519.6,30.9,4.02,0.025,0.043,4.38
8,2023,4,11,16,17.3,8.22,13.49,1514.2,34.9,3.81,0.025,0.042,4.3
8,2023,4,11,20,16.9,8.11,12.44,1508.7,37.3,4.07,0.025,0.042,4.29
8,2023,4,12,0,16.0,8.06,12.07,1515.4,39.5,4.01,0.025,0.042,4.3
8,2023,4,12,4,15.3,7.97,10.8,1516.9,41.8,4.01,0.025,0.038,4.3
8,2023,4,12,8,15.0,7.96,10.22,1514.9,50.4,3.77,0.025,0.043,4.5
8,2023,4,12,12,16.5,8.07,12.07,1522.4,46.1,3.86,0.025,0.04,4.49
8,2023,4,12,16,18.0,7.81,12.47,1536.6,12.7,3.7,0.025,0.058,4.33
8,2023,4,12,20,17.4,8.03,11.97,1514.9,15.0,4.23,0.025,0.058,4.62
8,2023,4,13,0,16.9,8.0,11.32,1512.8,12.8,4.02,0.025,0.046,4.44
8,2023,4,13,4,16.3,7.89,10.37,1506.7,12.3,3.78,0.025,0.043,4.57
8,2023,4,13,8,16.0,7.91,10.74,1514.6,13.9,3.8,0.025,0.041,4.54
8,2023,4,13,12,16.7,7.99,12.25,1496.6,12.6,3.89,0.025,0.043,4.82
8,2023,4,13,12,16.7,7.99,12.25,1496.6,12.6,3.89,0.025,0.043,4.82
8,2023,4,13,20,18.0,7.95,12.58,1491.7,10.0,3.89,0.025,0.043,4.82
8,2023,4,14,0,17.5,7.83,11.33,1496.6,9.8,3.87,0.025,0.037,4.63
8,2023,4,14,4,17.0,7.76,10.09,1501.0,8.7,3.87,0.025,0.035,4.63
8,2023,4,14,8,16.7,7.75,9.68,1503.9,11.3,3.86,0.025,0.038,4.82
8,2023,4,14,12,17.1,7.78,10.47,1495.3,17.5,4.01,0.025,0.042,4.46
8,2023,4,16,0,16.7,7.81,12.19,1482.9,11.4,4.2,0.025,0.04,4.7
8,2023,4,16,4,16.0,7.7,10.12,1489.0,15.0,3.9,0.025,0.041,4.71
8,2023,4,16,8,15.7,7.69,9.58,1498.1,17.1,4.03,0.025,0.043,4.48
8,2023,4,16,12,17.9,7.88,12.32,1497.1,14.1,4.11,0.025,0.039,4.69
8,2023,4,16,16,18.8,7.96,12.36,1493.6,13.9,3.92,0.025,0.04,4.53
8,2023,4,16,20,18.4,7.91,11.41,1488.3,11.9,3.96,0.025,0.038,4.64
8,2023,4,17,0,17.6,7.85,10.78,1497.5,9.8,4.05,0.025,0.038,4.64
8,2023,4,17,8,16.6,7.69,9.73,1495.1,11.9,3.8,0.025,0.036,4.43
8,2023,4,17,12,17.3,7.77,11.3,1481.9,13.6,3.88,0.025,0.037,4.45
8,2023,4,17,16,18.1,7.83,13.18,1483.6,10.3,3.96,0.025,0.036,4.31
8,2023,4,17,20,18.6,7.75,12.36,1492.2,38.9,3.85,0.025,0.045,4.37
8,2023,4,18,0,17.9,7.68,10.94,1492.5,9.2,4.12,0.025,0.045,4.37
8,2023,4,18,4,17.2,7.64,9.85,1502.4,9.8,3.91,0.025,0.033,4.4
8,2023,4,18,8,17.0,7.63,9.3,1495.0,11.8,3.73,0.025,0.036,4.47
8,2023,4,18,12,18.6,7.83,12.38,1511.1,10.1,3.84,0.025,0.032,4.3
8,2023,4,18,16,21.5,7.95,13.08,1512.6,13.4,3.84,0.025,0.037,4.39
8,2023,4,18,20,20.7,7.76,11.09,1511.7,12.2,4.15,0.025,0.033,4.49
8,2023,4,19,0,19.6,7.65,9.31,1513.5,7.5,3.93,0.025,0.033,4.49
8,2023,4,19,4,18.6,7.67,10.08,1510.5,7.9,4.13,0.025,0.031,4.67
8,2023,4,19,8,18.3,7.7,10.5,1518.7,10.8,3.79,0.025,0.035,4.94
8,2023,4,19,12,20.0,7.92,14.03,1526.8,8.7,4.1,0.025,0.032,4.65
8,2023,4,19,16,21.3,8.06,14.16,1510.4,8.4,3.95,0.025,0.033,4.12
8,2023,4,19,20,21.0,7.99,13.12,1516.5,17.5,4.0,0.025,0.037,4.27
8,2023,4,20,0,20.7,7.88,11.78,1514.2,8.4,4.12,0.025,0.037,4.27
8,2023,4,20,4,19.7,7.67,10.48,1518.6,17.9,3.92,0.025,0.037,4.52
8,2023,4,20,8,19.0,7.6,9.04,1499.4,13.8,3.9,0.025,0.039,4.57
8,2023,4,20,12,18.5,7.67,9.9,1524.0,11.5,4.07,0.025,0.036,4.5
8,2023,4,20,16,18.5,7.54,11.15,1525.5,11.6,4.1,0.025,0.045,4.46
8,2023,4,20,20,18.2,7.47,11.23,1526.6,12.4,4.35,0.025,0.037,4.47
8,2023,4,21,0,17.9,7.45,10.36,1529.3,15.4,4.07,0.025,0.037,4.47
8,2023,4,21,4,17.4,7.37,8.89,1530.7,12.5,4.24,0.025,0.036,4.41
8,2023,4,21,8,16.8,7.29,7.44,1532.9,13.6,4.05,0.025,0.038,4.21
8,2023,4,21,12,17.1,7.39,8.71,1539.1,14.4,4.42,0.025,0.036,4.32
8,2023,4,21,16,17.6,7.49,9.34,1541.1,13.7,12.46,0.025,0.038,4.25
8,2023,4,21,20,16.8,7.5,9.51,1537.8,12.1,4.07,0.025,0.038,4.48
8,2023,4,22,0,16.2,7.51,9.34,1538.2,12.1,4.11,0.025,0.038,4.48
8,2023,4,22,4,15.6,7.43,8.44,1538.6,12.1,4.1,0.025,0.036,4.53
8,2023,4,22,8,15.2,7.38,7.93,1543.4,11.0,3.91,0.025,0.033,4.42
8,2023,4,22,12,15.5,7.5,9.75,1542.9,10.2,3.94,0.025,0.035,4.44
8,2023,4,22,16,16.6,7.64,11.56,1538.3,10.5,4.02,0.025,0.035,4.5
8,2023,4,22,20,16.6,7.63,10.71,1536.6,17.8,4.01,0.025,0.039,4.39
8,2023,4,23,0,15.8,7.53,10.09,1537.0,9.7,4.22,0.025,0.039,4.39
8,2023,4,23,4,15.0,7.4,8.35,1540.7,10.8,4.1,0.025,0.038,4.73
8,2023,4,23,8,14.8,7.37,7.67,1541.2,13.9,4.06,0.025,0.04,4.42
8,2023,4,23,12,15.1,7.48,10.0,1533.0,13.1,4.0,0.025,0.042,4.7
8,2023,4,23,16,15.6,7.54,11.63,1528.8,8.1,4.08,0.025,0.031,4.61
8,2023,4,23,20,15.5,7.55,11.66,1521.8,7.9,3.86,0.025,0.035,4.65
8,2023,4,24,0,14.9,7.46,10.68,1527.8,7.5,4.08,0.025,0.035,4.65
8,2023,4,24,4,14.0,7.5,10.49,1528.0,11.5,4.0,0.025,0.037,4.85
8,2023,4,26,4,14.8,7.52,10.94,1594.2,10.1,4.03,0.025,0.033,4.77
8,2023,4,26,8,14.6,7.59,11.32,1609.6,15.3,3.93,0.025,0.037,5.03
8,2023,4,26,12,16.3,7.81,13.67,1602.1,10.3,3.92,0.025,0.036,4.38
8,2023,4,26,16,17.1,7.97,14.57,1580.2,10.3,4.24,0.025,0.036,4.69
8,2023,4,26,20,16.9,7.96,14.15,1569.9,8.7,4.54,0.025,0.032,4.46
8,2023,4,27,0,16.6,7.89,14.1,1577.7,7.7,4.24,0.025,0.032,4.46
8,2023,4,27,4,16.1,7.7,12.67,1582.8,8.5,4.14,0.025,0.03,4.6
8,2023,4,27,8,15.9,7.74,13.22,1589.6,7.3,4.06,0.025,0.03,4.3
8,2023,4,27,12,16.1,7.57,11.99,1584.9,8.0,4.01,0.025,0.033,4.51
8,2023,4,27,16,16.7,7.75,14.7,1580.8,7.4,4.04,0.025,0.034,4.36
8,2023,4,27,20,16.8,7.8,16.16,1576.5,6.1,4.25,0.025,0.03,4.22
8,2023,4,28,0,16.5,7.73,14.29,1571.0,6.3,3.96,0.025,0.03,4.22
8,2023,4,28,4,16.2,7.65,12.51,1566.8,6.7,3.88,0.025,0.029,4.56
8,2023,4,28,8,16.0,7.63,11.5,1573.1,7.1,3.93,0.025,0.031,4.33
8,2023,4,28,12,17.5,8.01,14.92,1571.3,6.6,4.33,0.025,0.032,4.27
8,2023,4,28,16,18.4,8.1,15.03,1565.3,7.1,4.43,0.025,0.033,4.52
8,2023,4,28,20,17.6,7.95,13.38,1554.3,7.6,4.11,0.025,0.031,4.35
8,2023,4,29,0,16.4,7.69,11.99,1555.9,8.2,4.11,0.025,0.031,4.35
8,2023,4,29,4,15.8,7.59,10.82,1564.7,9.6,4.33,0.025,0.034,4.3
8,2023,4,29,8,15.6,7.62,11.01,1567.6,14.9,3.99,0.025,0.036,4.42
8,2023,4,29,12,17.4,7.82,13.23,1564.7,9.3,4.16,0.025,0.033,4.22
8,2023,4,29,16,19.2,7.96,14.24,1563.0,9.1,4.46,0.025,0.037,4.23
8,2023,4,29,20,18.7,7.96,15.52,1538.9,7.5,4.25,0.025,0.033,4.29
8,2023,4,30,0,17.9,7.8,14.16,1536.6,6.6,4.25,0.025,0.033,4.29
8,2023,4,30,4,17.2,7.68,12.34,1543.1,7.4,4.02,0.025,0.03,4.31
8,2023,4,30,8,16.9,7.66,11.68,1544.6,10.3,3.99,0.025,0.031,4.13
8,2023,4,30,12,18.3,7.8,13.12,1543.9,7.9,3.98,0.025,0.03,4.15
8,2023,4,30,16,20.3,7.93,13.92,1540.3,8.4,4.27,0.025,0.032,3.84
8,2023,4,30,20,19.8,7.9,13.12,1536.8,8.0,4.16,0.025,0.028,4.24
8,2023,5,1,0,19.1,7.72,11.46,1538.7,7.9,4.16,0.025,0.028,4.24
8,2023,5,1,4,18.2,7.63,11.34,1531.8,9.1,4.05,0.025,0.029,3.92
8,2023,5,1,8,17.8,7.67,11.94,1520.7,10.7,3.95,0.025,0.03,4.22
8,2023,5,1,12,18.7,7.77,13.98,1494.1,10.5,4.12,0.025,0.029,4.2
8,2023,5,1,16,21.2,7.87,14.55,1497.6,9.1,3.9,0.025,0.029,3.99
8,2023,5,1,20,20.8,7.83,15.3,1501.2,8.6,3.94,0.025,0.027,4.02
8,2023,5,2,0,20.3,7.66,13.62,1492.9,8.3,3.94,0.025,0.027,4.02
8,2023,5,2,4,19.8,7.63,12.57,1470.1,8.4,3.92,0.025,0.026,4.0
8,2023,5,2,8,19.4,7.54,11.24,1485.7,12.6,3.88,0.025,0.029,4.07
8,2023,5,2,8,19.4,7.54,11.24,1485.7,12.6,3.88,0.025,0.029,4.07
8,2023,5,2,16,22.9,7.86,13.7,1469.4,9.8,4.14,0.025,0.032,3.76
8,2023,5,2,20,22.9,7.79,12.54,1466.0,12.0,3.98,0.025,0.028,3.76
8,2023,5,3,0,21.8,7.56,11.35,1449.5,9.8,3.98,0.025,0.028,3.76
8,2023,5,3,4,20.9,7.5,10.94,1467.7,9.3,3.81,0.025,0.027,4.08
8,2023,5,3,8,20.6,7.45,10.11,1473.4,10.6,3.94,0.025,0.029,4.16
8,2023,5,3,12,21.5,7.6,12.3,1469.1,12.1,3.72,0.025,0.027,4.06
8,2023,5,3,16,24.3,7.77,13.37,1465.1,18.5,3.95,0.025,0.028,4.1
8,2023,5,3,20,23.5,7.75,14.28,1454.3,12.4,3.81,0.025,0.026,4.02
8,2023,5,4,0,22.4,7.59,12.54,1464.3,12.2,3.81,0.025,0.026,4.02
8,2023,5,4,4,21.6,7.49,10.82,1474.3,14.7,3.74,0.025,0.028,4.32
8,2023,5,4,8,21.0,7.45,9.56,1421.8,16.3,3.77,0.025,0.033,4.21
8,2023,5,4,12,20.8,7.44,9.26,1479.7,17.2,3.77,0.025,0.031,4.16
8,2023,5,4,16,20.8,7.43,9.22,1481.8,23.4,3.8,0.025,0.033,3.98
8,2023,5,4,20,20.7,7.33,8.51,1447.1,16.2,3.72,0.025,0.031,4.0
8,2023,5,5,0,20.4,7.39,8.92,1487.4,26.8,3.72,0.025,0.031,4.0
8,2023,5,5,4,20.2,7.36,7.93,1492.8,19.6,3.74,0.025,0.031,4.11
8,2023,5,5,8,20.1,7.35,7.26,1497.7,20.7,3.82,0.025,0.032,4.17
8,2023,5,5,12,20.3,7.4,7.82,1466.6,19.9,3.69,0.025,0.032,3.92
8,2023,5,5,16,20.4,7.41,8.28,1481.9,19.7,3.78,0.025,0.034,4.23
8,2023,5,5,20,20.1,7.39,8.03,1451.7,37.5,3.8,0.025,0.032,3.97
8,2023,5,6,0,19.7,7.36,7.52,1491.5,18.4,3.8,0.025,0.032,3.97
8,2023,5,6,4,19.2,7.38,7.31,1496.7,18.8,3.83,0.025,0.036,4.06
8,2023,5,6,8,19.1,7.36,6.69,1500.7,31.7,3.82,0.025,0.034,3.97
8,2023,5,6,12,19.6,7.38,7.1,1472.9,21.4,3.84,0.025,0.036,3.77
8,2023,5,6,16,20.2,7.39,9.51,1437.0,9.6,4.16,0.025,0.036,4.08
8,2023,5,6,20,20.1,7.47,11.27,1493.6,6.9,4.06,0.025,0.031,3.86
8,2023,5,7,0,19.5,7.32,9.18,1497.3,5.6,4.06,0.025,0.031,3.86
8,2023,5,7,4,18.9,7.26,7.81,1501.8,7.7,4.05,0.025,0.033,3.79
8,2023,5,7,8,18.8,7.37,8.51,1499.2,8.3,4.16,0.025,0.029,3.92
8,2023,5,7,12,19.9,7.41,8.8,1509.3,9.2,4.05,0.025,0.032,3.84
8,2023,5,7,16,22.0,7.53,10.66,1510.1,7.2,4.01,0.025,0.031,3.47
8,2023,5,7,20,21.8,7.52,10.1,1504.9,5.7,11.07,0.025,0.03,3.93
8,2023,5,8,0,20.7,7.48,10.76,1491.0,5.8,11.07,0.025,0.03,3.93
8,2023,5,8,4,19.8,7.39,9.63,1489.4,5.8,3.86,0.025,0.029,3.76
8,2023,5,8,8,19.7,7.48,10.58,1485.2,7.8,3.86,0.025,0.029,3.76
8,2023,5,8,12,21.3,7.56,11.01,1503.8,6.6,3.9,0.025,0.03,3.74
8,2023,5,8,16,23.6,7.7,12.04,1498.2,5.2,3.86,0.025,0.028,3.59
8,2023,5,8,20,23.0,7.67,11.26,1492.6,5.1,4.12,0.025,0.033,3.86
8,2023,5,9,0,21.9,7.6,11.51,1490.9,5.0,4.12,0.025,0.033,3.86
8,2023,5,9,4,20.9,7.44,10.01,1477.7,5.6,4.05,0.025,0.03,3.69
8,2023,5,9,8,20.7,7.43,10.09,1467.7,8.5,3.98,0.025,0.03,3.86
8,2023,5,9,12,22.2,7.63,12.45,1495.3,5.3,3.98,0.025,0.03,3.73
8,2023,5,9,16,23.4,7.9,14.59,1483.9,5.9,4.46,0.025,0.034,3.82
8,2023,5,10,16,24.1,8.01,15.53,1483.9,7.1,4.16,0.025,0.03,3.72
8,2023,5,10,20,23.2,7.82,12.62,1479.9,5.0,4.7,0.025,0.039,3.82
8,2023,5,11,0,22.4,7.56,10.09,1480.0,7.9,4.24,0.025,0.032,3.53
8,2023,5,11,4,21.8,7.46,9.3,1481.4,7.9,4.24,0.025,0.032,3.53
8,2023,5,11,8,21.6,7.56,11.0,1486.0,7.1,4.24,0.025,0.032,3.63
8,2023,5,11,12,22.7,7.86,14.18,1492.9,6.0,4.22,0.025,0.029,3.62
8,2023,5,11,16,23.1,7.9,13.88,1482.2,6.1,4.64,0.025,0.036,3.55
8,2023,5,11,20,22.7,7.79,12.14,1483.3,5.3,4.68,0.025,0.032,3.7
8,2023,5,12,0,22.0,7.61,10.53,1482.9,6.6,4.31,0.025,0.03,3.41
8,2023,5,12,4,21.4,7.48,9.35,1477.3,7.4,4.31,0.025,0.03,3.41
8,2023,5,12,8,21.3,7.58,10.75,1485.5,7.9,4.3,0.025,0.03,3.66
8,2023,5,12,12,22.0,7.66,11.61,1491.0,7.2,4.26,0.025,0.03,3.66
8,2023,5,12,16,21.9,7.63,11.18,1484.4,7.2,4.5,0.025,0.031,3.4
8,2023,5,12,20,21.8,7.58,10.56,1485.0,6.5,4.49,0.025,0.032,3.32
8,2023,5,13,0,21.0,7.46,9.16,1470.6,7.8,4.36,0.025,0.029,3.13
8,2023,5,13,4,20.6,7.35,7.56,1473.0,12.2,4.36,0.025,0.029,3.13
8,2023,5,13,8,20.4,7.51,9.5,1508.3,8.3,4.31,0.025,0.032,3.27
8,2023,5,13,12,21.8,7.57,9.96,1498.8,5.9,4.38,0.025,0.029,3.18
8,2023,5,13,16,24.1,7.74,11.53,1514.8,6.6,4.29,0.025,0.03,3.06
8,2023,5,13,20,23.3,7.66,10.13,1511.0,6.4,4.36,0.025,0.032,3.3
8,2023,5,14,0,22.5,7.6,9.47,1520.8,4.4,4.36,0.025,0.036,3.31
8,2023,5,14,4,21.9,7.48,8.0,1523.0,7.3,4.36,0.025,0.036,3.31
8,2023,5,14,8,21.6,7.51,8.84,1527.5,6.5,4.28,0.025,0.031,3.0
8,2023,5,14,12,22.6,7.6,9.79,1525.9,5.0,4.43,0.025,0.029,2.96
8,2023,5,14,16,23.7,7.66,11.84,1521.4,4.5,4.34,0.025,0.03,2.87
8,2023,5,14,20,23.9,7.61,11.0,1525.8,3.9,4.36,0.025,0.032,3.09
8,2023,5,15,0,23.1,7.5,9.67,1523.6,4.5,4.26,0.025,0.031,3.1
8,2023,5,15,4,22.2,7.41,8.18,1525.4,5.5,4.26,0.025,0.031,3.1
8,2023,5,15,8,22.1,7.47,8.88,1530.7,5.2,4.36,0.025,0.031,2.86
8,2023,5,15,12,23.3,7.53,9.64,1533.8,4.4,4.25,0.025,0.028,3.07
8,2023,5,15,16,26.3,7.74,10.8,1539.3,3.8,4.18,0.025,0.03,3.04
8,2023,5,15,20,25.7,7.58,9.54,1537.2,3.9,4.39,0.025,0.031,2.86
8,2023,5,16,0,25.0,7.64,9.16,1538.3,3.3,4.25,0.025,0.031,3.0
8,2023,5,16,4,24.3,7.48,7.34,1538.3,3.6,4.25,0.025,0.031,3.0
8,2023,5,16,8,24.2,7.36,5.79,1540.7,5.1,4.24,0.025,0.031,2.91
8,2023,5,16,12,26.3,7.69,9.07,1555.7,3.2,4.27,0.025,0.031,2.85
8,2023,5,17,12,25.6,7.41,7.61,1548.9,5.9,4.35,0.025,0.034,2.52
8,2023,5,17,16,26.2,7.47,9.05,1534.9,5.9,4.27,0.025,0.031,2.57
8,2023,5,17,20,25.5,7.37,7.76,1534.4,5.7,4.48,0.025,0.036,2.64
8,2023,5,18,0,24.8,7.35,7.41,1531.1,11.0,4.35,0.025,0.032,2.39
8,2023,5,18,4,24.0,7.28,7.12,1533.3,7.9,4.35,0.025,0.032,2.39
8,2023,5,18,8,23.9,7.43,7.7,1533.5,9.7,4.29,0.025,0.035,2.38
8,2023,5,18,8,23.9,7.43,7.7,1533.5,9.7,4.29,0.025,0.035,2.38
8,2023,5,18,12,25.4,7.59,8.72,1537.8,5.2,4.33,0.025,0.035,2.39
8,2023,5,18,16,26.6,7.71,9.06,1527.0,5.1,4.63,0.025,0.032,2.12
8,2023,5,18,20,25.9,7.62,8.74,1522.3,5.2,4.46,0.025,0.03,2.31
8,2023,5,19,0,24.9,7.56,7.9,1522.4,9.0,4.46,0.025,0.03,2.31
8,2023,5,19,4,24.3,7.37,5.53,1525.5,10.3,4.5,0.025,0.034,2.21
8,2023,5,19,8,23.9,7.38,5.84,1525.8,11.0,4.61,0.025,0.034,2.22
8,2023,5,19,12,23.8,7.41,6.05,1523.6,9.4,4.54,0.025,0.037,2.17
8,2023,5,19,16,23.6,7.34,5.13,1521.9,10.3,4.52,0.025,0.035,2.23
