point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
9,2023,2,17,4,4.0,8.03,10.95,1257.2,7.0,3.14,0.957,0.18,9.74
9,2023,2,17,8,4.0,7.99,10.73,1264.0,6.5,3.07,0.964,0.185,9.65
9,2023,2,17,12,4.2,7.94,10.94,1263.9,6.3,3.35,0.965,0.188,9.82
9,2023,2,17,16,4.4,8.01,11.61,1266.7,5.5,3.29,0.96,0.186,9.64
9,2023,2,17,20,4.2,8.04,11.68,1265.1,6.0,3.3,1.0,0.187,9.83
9,2023,2,18,0,4.1,8.04,11.49,1267.3,6.1,3.3,1.0,0.187,9.83
9,2023,2,18,4,4.0,8.01,11.17,1268.5,6.4,3.34,1.139,0.19,9.87
9,2023,2,18,8,4.0,7.97,10.87,1268.2,6.8,3.31,1.151,0.187,9.37
9,2023,2,18,12,4.1,7.98,10.96,1267.1,6.1,3.35,1.15,0.19,9.9
9,2023,2,18,16,4.1,8.03,11.42,1271.4,5.1,3.3,1.132,0.194,10.06
9,2023,2,18,20,4.2,8.1,11.83,1272.3,4.4,3.35,1.166,0.193,10.03
9,2023,2,19,0,4.0,8.08,11.5,1276.8,4.6,3.35,1.166,0.193,10.03
9,2023,2,19,4,4.1,8.06,11.07,1279.8,4.9,3.31,1.298,0.199,10.13
9,2023,2,19,8,4.1,8.0,10.6,1280.1,4.9,3.52,1.35,0.207,10.15
9,2023,2,19,12,4.5,7.97,10.58,1272.6,4.5,3.35,1.289,0.199,10.02
9,2023,2,19,16,4.4,8.04,11.43,1269.8,4.8,3.34,1.186,0.194,9.76
9,2023,2,19,20,4.3,8.12,12.06,1270.6,4.2,3.35,1.068,0.185,9.68
9,2023,2,20,0,4.2,8.15,12.07,1278.8,4.1,3.35,1.068,0.185,9.68
9,2023,2,20,4,4.1,8.13,11.59,1284.9,4.4,3.33,0.926,0.173,9.97
9,2023,2,20,8,4.1,8.07,11.08,1282.3,4.7,3.15,0.907,0.17,9.82
9,2023,2,20,12,4.6,8.05,11.09,1274.8,5.4,3.15,0.873,0.177,9.82
9,2023,2,20,16,4.8,8.09,11.83,1266.9,5.2,3.62,0.83,0.169,9.72
9,2023,2,20,20,4.6,8.13,12.26,1275.6,4.6,3.48,0.779,0.166,9.65
9,2023,2,21,0,4.5,8.16,12.12,1285.2,4.2,3.57,0.779,0.166,9.63
9,2023,2,21,4,4.4,8.17,11.86,1294.4,4.1,3.4,0.826,0.169,9.65
9,2023,2,21,8,4.6,8.11,11.33,1296.3,4.6,3.57,0.933,0.179,9.75
9,2023,2,21,12,4.9,8.08,11.14,1278.5,4.8,3.8,0.996,0.179,9.65
9,2023,2,21,16,4.8,8.1,11.56,1277.1,5.6,3.8,1.001,0.179,9.59
9,2023,2,21,20,4.9,8.12,11.78,1286.4,5.7,3.54,0.945,0.171,9.27
9,2023,2,22,0,4.7,8.12,11.44,1290.8,6.6,3.54,0.945,0.171,9.27
9,2023,2,22,4,4.5,8.11,11.25,1292.6,5.7,3.74,0.887,0.166,9.64
9,2023,2,22,8,4.5,8.1,11.21,1289.2,4.8,3.64,0.901,0.168,9.62
9,2023,2,22,12,4.8,8.1,11.51,1280.0,4.4,3.57,0.889,0.167,9.67
9,2023,2,22,16,5.2,8.17,12.57,1269.5,4.3,3.6,0.876,0.171,9.51
9,2023,2,22,20,4.8,8.26,13.15,1276.6,4.5,3.7,0.856,0.174,9.63
9,2023,2,23,0,5.0,8.26,13.01,1280.5,4.8,3.7,0.856,0.174,9.63
9,2023,2,23,4,5.0,8.22,12.53,1279.7,5.0,3.52,0.832,0.178,8.93
9,2023,2,23,8,4.9,8.17,12.06,1272.8,4.7,3.77,0.847,0.175,9.66
9,2023,2,23,12,5.3,8.15,12.0,1263.3,4.2,3.57,0.875,0.176,9.35
9,2023,2,23,16,5.6,8.21,13.12,1259.5,4.5,3.76,0.942,0.182,9.47
9,2023,2,23,20,5.3,8.26,13.51,1262.6,4.6,3.75,1.095,0.191,8.79
9,2023,2,24,0,5.4,8.22,12.99,1276.9,5.2,3.75,1.095,0.191,8.79
9,2023,2,24,4,5.2,8.15,12.07,1284.8,5.3,4.02,1.267,0.198,9.62
9,2023,2,24,8,5.0,8.11,11.77,1287.0,5.3,3.75,1.267,0.195,9.73
9,2023,2,24,12,5.4,8.18,12.56,1275.5,5.4,3.86,1.12,0.184,9.48
9,2023,2,24,16,5.7,8.31,13.73,1254.5,5.2,3.78,1.046,0.179,9.53
9,2023,2,24,20,5.5,8.32,13.95,1251.6,5.0,3.78,1.055,0.181,9.44
9,2023,2,25,0,5.4,8.25,12.96,1256.2,5.1,3.79,1.055,0.181,9.44
9,2023,2,25,4,5.3,8.19,12.36,1253.0,6.0,3.79,1.085,0.181,9.55
9,2023,2,25,8,5.5,8.21,12.35,1261.2,5.1,3.78,1.015,0.175,9.79
9,2023,2,25,12,6.1,8.28,12.89,1225.1,5.4,3.71,0.938,0.181,9.39
9,2023,2,25,16,6.2,8.32,13.67,1258.7,5.0,3.67,0.848,0.157,9.27
9,2023,2,25,20,6.0,8.25,12.81,1269.0,6.1,3.62,0.79,0.16,9.34
9,2023,2,26,0,6.0,8.21,12.53,1265.1,7.4,3.62,0.79,0.16,9.34
9,2023,2,26,4,6.2,8.21,12.56,1258.9,10.6,3.74,0.664,0.15,9.07
9,2023,2,26,8,6.3,8.26,12.95,1266.2,8.3,3.81,0.623,0.15,8.95
9,2023,2,26,12,7.4,8.31,13.55,1258.5,6.3,3.81,0.582,0.15,8.99
9,2023,2,26,16,7.8,8.34,14.07,1247.3,5.6,3.68,0.555,0.144,9.01
9,2023,2,26,20,7.1,8.29,13.59,1247.9,8.5,3.77,0.563,0.145,9.05
9,2023,2,27,0,7.3,8.22,12.93,1260.6,9.6,3.77,0.563,0.145,9.05
9,2023,2,27,4,7.5,8.31,13.62,1264.3,8.5,3.67,0.634,0.145,9.05
9,2023,2,27,8,7.2,8.29,13.26,1270.9,7.5,3.81,0.623,0.147,9.03
9,2023,2,27,12,7.7,8.3,13.48,1274.0,6.8,3.71,0.609,0.149,9.01
9,2023,2,27,20,8.2,8.37,14.63,1260.2,6.3,3.69,0.564,0.142,8.95
9,2023,2,28,0,7.8,8.24,13.06,1262.3,7.9,3.69,0.564,0.142,8.95
9,2023,2,28,4,8.0,8.33,14.15,1260.7,6.6,3.7,0.558,0.145,8.77
9,2023,2,28,12,7.7,8.31,13.7,1266.8,7.0,3.9,0.533,0.143,8.77
9,2023,2,28,16,8.5,8.36,14.44,1260.8,9.5,4.0,0.533,0.142,8.65
9,2023,2,28,20,8.3,8.31,13.85,1261.2,7.1,4.0,0.55,0.149,8.29
9,2023,3,1,0,8.2,8.26,13.22,1261.0,7.0,4.19,0.55,0.149,8.29
9,2023,3,1,4,8.0,8.23,12.91,1264.6,5.8,3.98,0.554,0.146,8.56
9,2023,3,1,8,7.9,8.28,13.31,1264.5,5.1,3.93,0.549,0.149,8.6
9,2023,3,1,16,8.7,8.35,13.58,1260.1,25.5,4.31,0.526,0.163,9.03
9,2023,3,1,20,8.6,8.29,12.84,1260.7,17.4,4.16,0.546,0.155,8.91
9,2023,3,2,0,8.2,8.23,12.09,1262.8,14.6,4.16,0.546,0.155,8.91
9,2023,3,2,4,7.9,8.18,11.58,1262.7,9.9,4.16,0.62,0.154,8.77
9,2023,3,2,8,7.8,8.25,12.36,1262.0,8.1,3.99,0.664,0.16,8.7
9,2023,3,2,12,9.3,8.34,13.4,1258.1,9.9,3.79,0.645,0.16,8.81
9,2023,3,2,16,9.9,8.36,13.56,1252.5,11.6,4.17,0.618,0.16,8.92
9,2023,3,2,20,9.4,8.26,12.45,1251.9,12.0,3.97,0.594,0.15,9.23
9,2023,3,3,0,9.2,8.19,12.05,1254.0,9.9,3.97,0.594,0.15,9.23
9,2023,3,3,4,8.7,8.24,12.15,1260.2,8.9,4.16,0.552,0.149,9.05
9,2023,3,3,8,8.3,8.23,11.72,1262.6,9.1,3.97,0.534,0.141,9.03
9,2023,3,3,12,9.4,8.22,11.71,1256.4,10.1,3.97,0.528,0.135,8.94
9,2023,3,3,16,10.6,8.2,11.95,1243.2,12.6,4.2,0.59,0.138,8.82
9,2023,3,3,20,9.9,8.26,12.25,1247.7,11.6,4.0,0.637,0.142,8.8
9,2023,3,4,0,9.2,8.25,11.82,1253.7,10.2,4.0,0.637,0.142,8.8
9,2023,3,4,4,8.9,8.2,11.28,1255.0,10.9,3.96,0.679,0.143,8.92
9,2023,3,4,8,8.6,8.17,10.96,1258.5,9.1,4.38,0.673,0.142,8.9
9,2023,3,4,12,9.7,8.26,12.52,1251.5,6.8,4.16,0.607,0.132,8.91
9,2023,3,4,16,11.0,8.33,13.6,1238.3,5.2,4.15,0.543,0.133,8.79
9,2023,3,4,20,10.1,8.33,13.46,1243.3,6.3,4.18,0.494,0.138,8.86
9,2023,3,5,0,9.8,8.29,12.82,1243.8,7.2,4.18,0.494,0.138,8.86
9,2023,3,5,4,9.6,8.23,12.11,1243.5,8.0,4.15,0.445,0.122,8.79
9,2023,3,5,8,9.4,8.17,11.57,1243.7,7.1,4.01,0.454,0.124,8.67
9,2023,3,5,12,9.7,8.28,13.04,1244.0,6.5,4.19,0.486,0.134,8.65
9,2023,3,5,16,10.8,8.41,14.2,1228.8,7.0,4.01,0.49,0.133,8.49
9,2023,3,5,20,10.6,8.38,13.65,1235.0,6.4,4.21,0.511,0.133,8.67
9,2023,3,6,0,10.3,8.27,12.48,1240.8,8.8,4.21,0.511,0.133,8.67
9,2023,3,6,4,9.9,8.2,11.65,1239.3,11.1,4.18,0.58,0.133,8.78
9,2023,3,6,8,9.5,8.23,12.12,1239.3,8.0,4.44,0.523,0.132,8.61
9,2023,3,6,12,10.6,8.56,16.21,1228.9,6.4,4.47,0.375,0.118,8.46
9,2023,3,6,16,12.3,8.66,17.79,1213.3,8.9,4.66,0.334,0.124,8.28
9,2023,3,6,20,11.4,8.58,16.65,1223.0,6.9,4.62,0.377,0.122,8.36
9,2023,3,7,0,10.8,8.44,14.64,1231.7,7.8,4.62,0.377,0.122,8.36
9,2023,3,7,4,10.4,8.36,13.65,1236.6,9.2,4.46,0.483,0.128,8.22
9,2023,3,7,8,10.3,8.37,13.79,1240.2,9.2,4.62,0.487,0.12,8.12
9,2023,3,7,12,11.6,8.56,16.46,1234.8,6.3,4.67,0.463,0.124,8.19
9,2023,3,7,20,12.6,8.64,17.51,1227.8,8.2,4.83,0.403,0.121,8.09
9,2023,3,8,0,11.9,8.48,15.6,1241.6,8.4,4.83,0.403,0.121,8.09
9,2023,3,8,4,11.7,8.47,15.38,1241.7,6.4,4.68,0.41,0.119,8.08
9,2023,3,8,8,11.5,8.44,14.95,1240.5,6.6,4.41,0.385,0.121,8.14
9,2023,3,8,12,12.6,8.63,17.7,1227.3,7.2,4.67,0.347,0.128,8.13
9,2023,3,8,16,13.8,8.75,19.29,1217.1,5.8,4.68,0.321,0.122,7.9
9,2023,3,8,20,12.6,8.62,17.17,1226.1,6.1,4.66,0.319,0.119,8.13
9,2023,3,9,0,12.4,8.45,14.68,1233.2,7.3,4.66,0.319,0.119,8.13
9,2023,3,9,4,12.3,8.24,12.35,1240.1,10.3,4.44,0.423,0.119,8.26
9,2023,3,9,8,11.8,8.17,11.77,1244.9,9.3,4.17,0.464,0.122,8.52
9,2023,3,9,12,12.8,8.4,14.43,1235.0,6.4,4.24,0.446,0.118,8.2
9,2023,3,9,16,14.2,8.45,14.88,1222.3,7.4,4.19,0.441,0.117,8.1
9,2023,3,9,20,13.7,8.2,11.96,1242.8,6.0,4.23,0.56,0.116,8.33
9,2023,3,10,0,12.8,8.19,11.73,1244.4,7.4,4.23,0.56,0.116,8.33
9,2023,3,10,4,12.6,8.12,11.03,1254.2,8.4,4.19,0.512,0.121,8.29
9,2023,3,10,8,12.3,8.13,11.04,1260.3,8.4,4.18,0.489,0.115,8.31
9,2023,3,10,12,14.0,8.28,12.33,1253.6,7.2,4.04,0.375,0.117,8.09
9,2023,3,10,16,14.6,8.32,12.83,1246.7,8.1,4.44,0.378,0.118,8.12
9,2023,3,10,20,13.8,8.24,12.07,1249.7,8.2,4.43,0.378,0.114,8.0
9,2023,3,11,0,13.4,8.17,11.28,1248.3,8.3,4.43,0.378,0.114,8.0
9,2023,3,11,4,13.2,8.14,11.07,1241.2,8.4,4.45,0.387,0.114,8.11
9,2023,3,11,8,13.0,8.14,11.07,1234.2,9.9,4.43,0.376,0.116,8.05
9,2023,3,11,12,13.5,8.26,12.26,1220.9,6.0,4.41,0.36,0.121,7.71
9,2023,3,11,16,13.6,8.27,12.4,1213.9,8.2,4.38,0.372,0.122,7.71
9,2023,3,11,20,13.4,8.22,11.7,1216.9,8.9,4.5,0.382,0.122,7.77
9,2023,3,12,0,13.0,8.18,11.13,1222.5,11.3,4.5,0.382,0.122,7.77
9,2023,3,12,4,12.2,8.18,11.02,1228.3,11.7,4.43,0.371,0.125,7.87
9,2023,3,12,8,11.5,8.21,11.1,1233.5,16.3,4.56,0.341,0.129,7.69
9,2023,3,12,12,11.7,8.37,12.47,1238.5,12.1,4.83,0.327,0.134,7.78
9,2023,3,12,16,12.5,8.47,13.76,1243.4,13.2,5.34,0.364,0.136,7.76
9,2023,3,12,20,12.0,8.38,12.73,1251.7,13.5,5.11,0.388,0.134,7.77
9,2023,3,13,0,11.5,8.28,11.5,1258.4,15.5,5.11,0.388,0.134,7.77
9,2023,3,13,4,11.0,8.27,11.23,1258.3,12.6,4.89,0.364,0.13,7.77
9,2023,3,13,8,10.9,8.32,11.89,1255.7,12.6,5.05,0.3,0.123,7.73
9,2023,3,13,12,11.7,8.42,13.43,1249.9,9.8,4.84,0.27,0.118,7.66
9,2023,3,13,16,12.0,8.44,14.31,1236.7,11.0,5.0,0.326,0.116,7.62
9,2023,3,13,20,11.3,8.38,13.44,1235.1,10.0,4.9,0.393,0.115,7.68
9,2023,3,14,0,11.2,8.39,13.63,1229.3,8.2,4.9,0.393,0.115,7.68
9,2023,3,14,4,11.1,8.37,13.12,1227.7,8.8,4.88,0.387,0.116,7.67
9,2023,3,14,8,11.0,8.33,12.3,1230.0,9.9,5.03,0.351,0.113,7.65
9,2023,3,14,12,12.8,8.32,12.36,1248.1,12.4,5.03,0.351,0.113,7.65
9,2023,3,14,16,12.6,8.43,13.5,1251.2,16.8,5.12,0.24,0.115,7.82
9,2023,3,14,20,12.0,8.39,12.5,1263.2,31.9,5.15,0.211,0.128,8.12
9,2023,3,15,0,11.4,8.38,12.09,1272.0,20.4,5.15,0.211,0.128,8.12
9,2023,3,15,4,10.8,8.33,11.67,1280.4,15.7,4.91,0.179,0.11,7.69
9,2023,3,15,4,10.8,8.33,11.67,1280.4,15.7,4.91,0.179,0.11,7.69
9,2023,3,15,12,10.8,8.43,12.41,1291.7,18.3,5.12,0.257,0.111,7.76
9,2023,3,15,16,11.4,8.52,13.53,1270.5,21.7,4.85,0.271,0.118,7.68
9,2023,3,15,20,11.0,8.53,13.53,1257.3,19.2,4.89,0.256,0.112,7.61
9,2023,3,16,0,10.6,8.45,12.84,1246.1,15.0,4.89,0.256,0.112,7.61
9,2023,3,16,4,10.1,8.34,12.2,1245.6,14.5,4.66,0.285,0.114,7.57
9,2023,3,16,8,9.7,8.3,11.67,1257.5,17.4,4.91,0.295,0.115,7.59
9,2023,3,16,12,10.8,8.46,13.15,1263.9,15.7,4.66,0.299,0.119,7.48
9,2023,3,16,20,10.2,8.57,14.12,1267.3,14.0,5.1,0.248,0.121,7.33
9,2023,3,17,0,10.1,8.56,13.77,1263.3,13.4,5.1,0.248,0.121,7.33
9,2023,3,17,4,9.9,8.57,13.58,1260.2,12.8,4.87,0.17,0.118,7.25
9,2023,3,17,8,9.6,8.55,13.22,1258.2,12.9,4.66,0.16,0.114,7.42
9,2023,3,17,12,9.7,8.55,14.07,1255.9,12.0,4.68,0.186,0.114,7.54
9,2023,3,17,16,10.0,8.6,15.48,1255.8,11.7,4.65,0.227,0.113,7.44
9,2023,3,17,20,9.6,8.57,14.9,1259.0,9.5,4.59,0.213,0.106,7.5
9,2023,3,18,0,9.6,8.6,14.82,1258.5,9.4,4.59,0.213,0.106,7.5
9,2023,3,18,4,9.5,8.58,14.12,1259.6,9.4,4.41,0.15,0.105,7.49
9,2023,3,18,8,9.3,8.55,13.42,1261.3,9.3,4.45,0.162,0.105,7.56
9,2023,3,18,12,10.3,8.62,15.19,1251.7,10.5,4.65,0.24,0.113,7.69
9,2023,3,18,16,11.7,8.68,17.12,1241.9,9.3,4.86,0.226,0.11,7.52
9,2023,3,18,20,11.4,8.71,17.24,1238.0,9.6,4.65,0.147,0.106,7.51
9,2023,3,19,0,10.9,8.69,16.39,1237.1,9.1,4.65,0.147,0.106,7.51
9,2023,3,19,4,10.4,8.69,15.95,1237.7,11.6,4.84,0.046,0.103,7.59
9,2023,3,19,8,10.0,8.64,15.32,1240.9,9.7,4.67,0.045,0.101,7.44
9,2023,3,19,16,11.6,9.03,21.98,1215.2,10.6,5.69,0.035,0.102,7.36
9,2023,3,19,20,11.3,8.86,22.08,1213.9,17.7,5.49,0.033,0.098,7.17
9,2023,3,20,0,11.2,8.64,20.64,1213.7,17.8,5.49,0.033,0.098,7.17
9,2023,3,20,4,10.8,8.59,19.12,1222.3,15.4,5.01,0.033,0.09,7.18
9,2023,3,20,8,10.6,8.6,18.01,1228.4,13.5,5.11,0.036,0.1,7.09
9,2023,3,20,12,11.5,8.89,21.26,1219.8,11.3,5.45,0.04,0.096,7.18
9,2023,3,20,16,13.2,8.99,25.49,1197.6,16.0,6.01,0.038,0.098,7.15
9,2023,3,20,20,12.8,8.82,23.05,1203.8,16.2,5.52,0.034,0.098,7.01
9,2023,3,21,0,12.2,8.79,18.62,1241.1,10.9,5.52,0.034,0.098,7.01
9,2023,3,21,4,11.6,8.73,17.55,1243.4,8.8,5.03,0.034,0.113,7.19
9,2023,3,21,8,11.4,8.7,16.88,1248.0,10.5,4.9,0.037,0.117,7.23
9,2023,3,21,12,12.6,8.88,19.42,1240.0,10.0,5.33,0.038,0.118,7.32
9,2023,3,21,16,13.7,8.99,22.97,1222.4,9.6,5.65,0.038,0.111,7.31
9,2023,3,21,20,13.5,8.76,22.79,1214.7,19.9,5.5,0.033,0.102,7.34
9,2023,3,22,0,13.3,8.55,21.55,1215.4,15.4,5.5,0.033,0.102,7.34
9,2023,3,22,4,13.4,8.45,20.3,1220.4,14.3,5.08,0.036,0.08,7.36
9,2023,3,22,8,12.6,8.48,18.69,1233.6,14.1,5.08,0.042,0.083,7.38
9,2023,3,22,12,12.5,8.69,20.02,1233.2,16.5,5.36,0.045,0.095,7.34
9,2023,3,22,16,12.9,8.78,22.47,1224.1,18.1,5.76,0.047,0.099,7.4
9,2023,3,22,20,12.8,8.65,22.24,1224.2,18.2,5.72,0.042,0.095,7.26
9,2023,3,23,0,12.8,8.56,20.62,1229.5,19.3,5.72,0.042,0.095,7.26
9,2023,3,23,4,12.8,8.42,18.85,1231.0,19.6,5.66,0.038,0.094,7.35
9,2023,3,23,8,12.5,8.46,17.54,1228.6,20.4,5.33,0.043,0.098,7.35
9,2023,3,23,12,12.9,8.77,21.46,1219.1,16.8,5.67,0.046,0.098,7.63
9,2023,3,23,16,13.4,8.79,26.47,1201.2,21.0,5.98,0.045,0.098,7.57
9,2023,3,23,20,13.3,8.64,26.15,1202.5,22.4,5.72,0.042,0.094,7.45
9,2023,3,24,0,13.2,8.47,24.58,1208.8,22.0,5.72,0.042,0.094,7.45
9,2023,3,24,4,12.6,8.38,22.39,1217.6,20.1,5.68,0.042,0.087,7.24
9,2023,3,24,8,12.1,8.41,19.53,1229.0,16.9,5.47,0.048,0.088,7.27
9,2023,3,24,12,13.4,8.81,27.12,1213.4,17.6,5.76,0.053,0.094,7.46
9,2023,3,24,20,12.8,8.66,28.6,1196.0,19.8,5.98,0.048,0.094,7.38
9,2023,3,25,0,12.4,8.49,25.18,1206.5,20.5,5.98,0.048,0.094,7.38
9,2023,3,25,4,12.3,8.41,24.57,1202.0,19.4,5.69,0.045,0.09,7.27
9,2023,3,25,8,12.1,8.37,22.17,1205.6,17.6,5.75,0.051,0.09,7.53
9,2023,3,25,12,13.6,8.77,28.43,1201.7,16.6,6.0,0.056,0.087,7.49
9,2023,3,26,4,12.8,8.41,27.02,1221.4,14.6,5.73,0.043,0.083,7.45
9,2023,3,26,8,12.3,8.41,24.53,1231.6,17.0,5.7,0.05,0.089,7.46
9,2023,3,27,8,12.5,8.45,29.07,1190.6,19.3,6.41,0.055,0.098,7.15
9,2023,3,27,12,14.0,8.86,28.65,1167.2,17.2,6.94,0.07,0.1,7.25
9,2023,3,27,16,16.7,8.96,26.65,1131.8,19.6,6.97,0.056,0.095,7.37
9,2023,3,27,20,15.2,8.82,28.02,1117.2,21.3,6.66,0.048,0.086,7.17
9,2023,3,28,0,14.0,8.59,25.62,1133.9,19.2,6.66,0.048,0.086,7.17
9,2023,3,28,4,13.5,8.43,23.17,1152.6,18.0,6.29,0.045,0.09,7.4
9,2023,3,28,8,13.0,8.46,22.38,1166.9,14.6,6.39,0.057,0.088,7.37
9,2023,3,28,12,14.3,9.02,27.5,1146.2,17.5,7.09,0.069,0.099,7.4
9,2023,3,28,16,15.4,9.06,28.8,1126.4,21.7,7.51,0.066,0.096,7.2
9,2023,3,28,20,15.8,8.95,29.4,1100.0,19.7,7.06,0.052,0.076,7.09
9,2023,3,29,0,15.0,8.74,28.81,1107.8,19.6,7.06,0.052,0.076,7.09
9,2023,3,29,4,14.6,8.53,25.89,1121.5,19.1,6.23,0.053,0.079,6.98
9,2023,3,29,8,14.0,8.64,24.52,1135.9,14.7,6.47,0.062,0.084,7.14
9,2023,3,29,12,15.2,9.11,28.62,1126.0,18.5,7.09,0.065,0.099,7.1
9,2023,3,29,20,16.5,8.92,28.34,1101.9,22.2,6.82,0.049,0.075,6.88
9,2023,3,30,0,16.5,8.74,28.29,1106.9,17.6,6.82,0.049,0.075,6.88
9,2023,3,30,4,16.1,8.55,25.58,1125.9,15.5,5.8,0.048,0.067,6.89
9,2023,3,30,8,15.2,8.64,24.52,1137.2,14.2,6.07,0.061,0.068,7.05
9,2023,3,30,12,16.4,9.07,28.29,1131.3,21.9,7.37,0.067,0.092,7.0
9,2023,3,30,20,19.0,8.8,28.34,1109.5,19.8,6.47,0.05,0.065,6.98
9,2023,3,31,0,17.8,8.66,27.57,1115.7,17.1,6.47,0.05,0.065,6.98
9,2023,3,31,4,16.2,8.53,26.56,1129.5,17.2,5.88,0.05,0.064,7.15
9,2023,3,31,8,15.4,8.58,24.9,1146.7,15.9,6.0,0.063,0.075,7.15
9,2023,3,31,16,17.6,8.96,28.53,1128.3,22.4,6.39,0.071,0.076,7.22
9,2023,3,31,20,17.8,8.78,28.43,1119.7,22.9,6.84,0.063,0.084,7.05
9,2023,3,31,20,17.8,8.78,28.43,1119.7,22.9,6.77,0.051,0.075,7.08
9,2023,4,1,0,17.8,8.57,27.05,1130.1,21.8,6.77,0.051,0.075,7.08
9,2023,4,1,8,16.2,8.44,22.06,1156.8,20.9,5.79,0.048,0.072,6.95
9,2023,4,1,12,17.5,8.97,27.7,1143.5,20.5,6.62,0.06,0.08,7.14
9,2023,4,1,16,18.1,8.89,29.88,1127.6,26.9,7.12,0.063,0.095,7.1
9,2023,4,2,0,17.6,8.61,28.36,1115.4,21.7,7.14,0.051,0.075,6.86
9,2023,4,2,4,17.3,8.48,26.29,1124.4,19.2,7.14,0.051,0.075,6.86
9,2023,4,2,8,17.0,8.51,24.01,1130.9,19.7,7.0,0.051,0.076,6.97
9,2023,4,2,12,17.4,8.93,27.17,1131.4,18.9,6.71,0.065,0.075,6.99
9,2023,4,2,16,18.0,8.91,28.6,1127.2,22.2,6.93,0.058,0.086,7.04
9,2023,4,2,20,17.2,8.61,22.89,1142.7,24.1,6.93,0.059,0.084,6.99
9,2023,4,3,0,16.8,8.39,19.59,1151.2,22.4,6.59,0.076,0.08,6.88
9,2023,4,3,0,16.8,8.39,19.59,1151.2,22.4,6.59,0.076,0.08,6.88
9,2023,4,3,8,16.6,8.23,16.55,1159.8,22.3,6.08,0.08,0.089,6.87
9,2023,4,3,12,16.8,8.67,19.98,1163.6,19.9,6.0,0.08,0.099,6.85
9,2023,4,3,16,17.0,8.9,25.05,1152.2,24.6,6.11,0.068,0.095,6.81
9,2023,4,3,20,16.6,8.54,17.89,1168.7,24.1,6.51,0.049,0.106,6.73
9,2023,4,4,0,16.5,8.46,16.42,1175.1,24.1,5.89,0.071,0.103,6.75
9,2023,4,4,4,16.3,8.42,14.89,1179.3,22.9,5.76,0.063,0.104,6.71
9,2023,4,4,8,16.1,8.39,13.44,1185.3,22.7,5.57,0.055,0.103,6.68
9,2023,4,4,12,16.0,8.5,13.39,1183.5,21.4,5.67,0.06,0.106,6.71
9,2023,4,4,16,15.9,8.62,13.52,1184.3,23.1,5.61,0.061,0.1,6.73
9,2023,4,4,20,15.5,8.64,12.58,1188.3,24.7,5.52,0.062,0.108,6.64
9,2023,4,5,0,15.1,8.61,11.52,1188.5,20.4,5.37,0.067,0.118,6.82
9,2023,4,5,4,14.7,8.57,10.54,1183.8,21.3,5.3,0.068,0.116,6.78
9,2023,4,5,8,14.6,8.61,9.94,1181.9,24.5,4.84,0.073,0.115,6.62
9,2023,4,5,12,14.7,8.71,11.49,1182.2,19.0,4.96,0.074,0.109,6.76
9,2023,4,5,16,15.9,8.93,14.83,1193.5,15.9,5.24,0.068,0.131,6.81
9,2023,4,5,20,15.5,8.9,14.55,1204.2,16.8,5.8,0.054,0.13,6.62
9,2023,4,6,0,15.0,8.79,12.58,1207.7,16.0,5.52,0.051,0.123,6.61
9,2023,4,6,4,14.6,8.71,11.14,1213.5,16.2,5.24,0.068,0.119,6.65
9,2023,4,6,8,14.4,8.68,10.28,1220.4,17.1,5.22,0.096,0.128,6.63
9,2023,4,6,12,15.2,8.77,11.79,1219.4,15.1,5.42,0.114,0.128,6.63
9,2023,4,6,16,15.8,8.85,13.03,1216.6,18.3,5.43,0.135,0.139,6.49
9,2023,4,7,0,14.7,8.72,11.72,1225.0,17.2,5.09,0.211,0.154,6.73
9,2023,4,7,4,14.2,8.64,10.91,1229.6,17.8,4.94,0.248,0.16,6.65
9,2023,4,7,8,13.9,8.62,10.89,1232.4,15.8,4.75,0.284,0.164,6.68
9,2023,4,7,12,15.0,8.78,13.8,1230.2,14.3,5.05,0.308,0.163,6.71
9,2023,4,7,16,15.5,8.87,14.92,1226.0,17.5,5.22,0.258,0.164,6.58
9,2023,4,7,20,15.1,8.84,14.7,1230.1,17.9,5.57,0.173,0.164,6.53
9,2023,4,8,0,14.7,8.75,13.52,1235.1,16.8,5.51,0.098,0.154,6.46
9,2023,4,8,4,14.3,8.68,12.64,1241.2,17.9,5.29,0.067,0.147,6.42
9,2023,4,8,8,14.1,8.69,12.89,1244.3,16.4,4.68,0.034,0.137,6.45
9,2023,4,8,12,16.4,8.9,15.85,1241.1,14.8,4.94,0.038,0.141,6.46
9,2023,4,8,16,17.3,8.89,21.4,1208.9,23.8,5.11,0.038,0.139,6.44
9,2023,4,8,20,16.8,8.59,20.05,1200.4,21.6,5.74,0.04,0.133,6.43
9,2023,4,9,0,16.3,8.47,18.24,1211.5,18.1,5.32,0.031,0.108,6.25
9,2023,4,9,4,15.5,8.44,16.89,1228.3,16.5,4.87,0.025,0.106,6.34
9,2023,4,9,8,15.0,8.54,16.58,1234.9,14.6,4.6,0.031,0.108,6.4
9,2023,4,9,12,15.6,8.89,20.13,1228.4,16.5,4.91,0.035,0.118,6.32
