point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
16,2022,12,30,20,4.8,8.12,12.38,808.4,7.0,2.29,0.095,0.005,3.91
16,2022,12,31,0,4.8,8.11,12.41,810.1,5.8,2.29,0.095,0.005,3.91
16,2022,12,31,4,4.7,8.11,12.36,808.9,6.1,2.15,0.088,0.005,3.9
16,2022,12,31,8,4.6,8.1,12.23,809.4,6.8,2.4,0.087,0.005,3.86
16,2022,12,31,12,4.8,8.09,12.17,807.4,5.8,2.22,0.087,0.005,3.86
16,2022,12,31,16,5.0,8.12,12.16,805.9,4.6,2.18,0.092,0.005,3.87
16,2022,12,31,20,4.8,8.1,12.26,807.1,6.3,2.22,0.087,0.005,3.86
16,2023,1,1,0,4.8,8.1,12.07,808.3,6.3,2.22,0.087,0.005,3.86
16,2023,1,1,4,4.7,8.09,11.9,807.8,6.9,2.14,0.086,0.005,3.84
16,2023,1,1,8,4.7,8.08,11.82,797.2,4.6,2.29,0.085,0.005,3.78
16,2023,1,1,12,4.9,8.08,11.8,804.8,5.0,2.21,0.102,0.005,3.78
16,2023,1,1,16,5.0,8.09,11.79,804.6,5.3,2.18,0.089,0.005,3.82
16,2023,1,1,20,4.8,8.08,11.79,795.0,5.1,2.15,0.086,0.005,3.79
16,2023,1,2,0,4.8,8.06,11.75,804.9,5.1,2.15,0.086,0.005,3.79
16,2023,1,2,4,4.8,8.06,11.69,806.7,5.4,2.14,0.086,0.005,3.76
16,2023,1,2,8,4.7,8.06,11.49,808.0,4.8,2.2,0.092,0.005,3.74
16,2023,1,2,12,4.9,8.06,11.42,805.4,5.0,2.15,0.09,0.005,3.75
16,2023,1,2,16,4.8,7.98,11.58,817.3,5.6,2.12,0.088,0.005,3.76
16,2023,1,2,20,4.7,7.99,11.47,813.1,4.6,2.14,0.086,0.005,3.78
16,2023,1,3,0,4.8,7.98,11.6,813.4,5.0,2.14,0.086,0.005,3.78
16,2023,1,3,4,4.7,7.97,11.52,817.2,4.6,2.13,0.025,0.005,3.82
16,2023,1,3,8,4.6,7.96,11.37,806.1,4.6,2.13,0.025,0.005,3.82
16,2023,1,3,12,4.8,7.96,11.23,813.5,3.7,2.1,0.088,0.005,3.73
16,2023,1,3,16,4.8,7.96,11.24,814.1,4.3,2.13,0.09,0.005,3.71
16,2023,1,3,20,4.8,7.96,11.27,813.8,4.7,2.1,0.025,0.005,3.74
16,2023,1,4,0,4.7,7.96,11.29,813.6,3.7,2.1,0.025,0.005,3.74
16,2023,1,4,4,4.7,7.95,11.11,813.7,4.2,2.06,0.025,0.005,3.73
16,2023,1,4,8,4.6,7.94,11.08,815.3,3.8,2.2,0.025,0.005,3.75
16,2023,1,4,12,4.8,7.94,11.08,812.2,4.8,2.05,0.025,0.005,3.72
16,2023,1,4,16,4.8,7.96,11.13,811.6,4.5,2.2,0.025,0.005,3.72
16,2023,1,4,20,4.7,7.93,10.98,819.4,4.7,2.17,0.025,0.005,3.7
16,2023,1,5,0,4.6,7.93,11.09,810.2,4.2,2.17,0.025,0.005,3.7
16,2023,1,5,4,4.7,7.93,11.05,818.9,3.5,2.03,0.025,0.005,3.75
16,2023,1,5,8,4.7,7.93,11.02,810.1,3.4,2.21,0.025,0.005,3.73
16,2023,1,5,12,4.8,7.92,11.09,810.4,2.9,2.07,0.025,0.005,3.68
16,2023,1,5,16,4.8,7.93,11.04,817.7,3.3,2.09,0.025,0.005,3.73
16,2023,1,5,20,4.6,7.92,10.92,808.0,5.2,2.06,0.025,0.005,3.67
16,2023,1,6,0,4.6,7.93,11.23,808.1,4.7,2.0,0.025,0.005,3.91
16,2023,1,6,4,4.7,7.93,11.12,806.8,3.9,2.0,0.025,0.005,3.76
16,2023,1,6,8,4.6,7.92,11.13,807.8,3.9,2.15,0.025,0.005,3.81
16,2023,1,6,12,4.8,7.92,11.18,810.7,4.0,2.08,0.025,0.005,3.77
16,2023,1,6,16,4.8,7.94,11.48,810.3,3.6,2.09,0.025,0.005,3.87
16,2023,1,6,20,4.8,7.94,11.38,809.9,3.8,2.03,0.025,0.005,3.84
16,2023,1,7,0,4.7,7.95,11.67,800.0,4.1,2.03,0.025,0.005,3.97
16,2023,1,7,4,4.7,7.95,11.88,800.0,3.8,1.96,0.025,0.005,4.0
16,2023,1,7,8,4.7,7.94,11.71,800.2,5.0,2.07,0.025,0.005,4.0
16,2023,1,7,12,4.8,7.94,11.79,797.1,4.2,1.98,0.025,0.005,3.99
16,2023,1,7,16,4.9,7.92,11.52,806.0,3.2,1.99,0.025,0.005,3.9
16,2023,1,7,20,4.8,7.94,11.63,799.5,3.5,1.93,0.025,0.005,3.97
16,2023,1,8,0,4.7,7.94,11.81,796.6,3.7,1.95,0.025,0.005,4.04
16,2023,1,8,4,4.7,7.94,11.83,798.5,3.1,2.02,0.025,0.005,4.03
16,2023,1,8,8,4.8,7.93,11.68,796.8,3.3,2.1,0.025,0.005,4.0
16,2023,1,8,12,4.9,7.93,11.58,804.9,3.2,1.93,0.025,0.005,4.0
16,2023,1,8,16,5.0,7.93,11.74,801.0,3.9,1.98,0.025,0.005,4.02
16,2023,1,8,20,4.8,7.93,11.8,794.1,2.5,1.93,0.025,0.005,3.99
16,2023,1,9,0,4.9,7.92,11.84,794.7,3.4,1.9,0.025,0.005,4.03
16,2023,1,9,4,4.8,7.93,11.78,797.5,3.9,1.93,0.025,0.005,4.1
16,2023,1,9,8,4.8,7.91,11.58,793.5,3.0,2.04,0.025,0.005,4.04
16,2023,1,9,12,5.0,7.91,11.62,801.9,3.5,1.88,0.025,0.005,3.99
16,2023,1,9,16,5.0,7.91,11.58,801.8,3.3,1.93,0.025,0.005,3.99
16,2023,1,9,20,5.0,7.91,11.61,791.9,2.7,1.82,0.025,0.005,3.97
16,2023,1,10,4,4.8,7.9,11.4,794.7,2.7,1.83,0.025,0.005,4.05
16,2023,1,10,8,4.9,7.9,11.44,791.9,3.0,1.91,0.025,0.005,3.98
16,2023,1,10,12,5.0,7.9,11.54,791.1,3.1,2.01,0.025,0.005,4.01
16,2023,1,10,16,5.0,7.9,11.56,798.2,3.1,1.84,0.025,0.005,3.99
16,2023,1,10,16,5.0,7.9,11.56,798.2,3.1,1.84,0.025,0.005,3.99
16,2023,1,10,20,5.0,7.9,11.54,791.0,2.6,1.87,0.025,0.005,4.07
16,2023,1,11,0,4.9,7.89,11.45,791.5,2.5,1.83,0.025,0.005,4.03
16,2023,1,11,4,5.0,7.91,11.43,791.5,3.2,1.79,0.025,0.005,4.06
16,2023,1,11,8,4.8,7.89,11.46,790.8,3.1,1.82,0.025,0.005,4.01
16,2023,1,11,12,5.0,7.89,11.53,792.0,2.9,1.91,0.025,0.005,4.02
16,2023,1,11,16,5.0,7.85,11.28,804.5,3.4,1.78,0.025,0.005,4.03
16,2023,1,11,20,5.0,7.86,11.58,796.1,2.8,1.77,0.025,0.005,4.05
16,2023,1,12,0,4.9,7.86,11.49,799.3,3.6,1.82,0.025,0.005,4.05
16,2023,1,12,4,4.9,7.86,11.32,796.4,3.1,1.82,0.025,0.005,4.05
16,2023,1,12,8,4.9,7.87,11.35,795.0,2.9,1.76,0.025,0.005,4.02
16,2023,1,12,12,5.0,7.86,11.26,794.0,3.0,2.05,0.025,0.005,4.01
16,2023,1,12,16,4.8,7.85,11.13,798.4,3.3,1.88,0.025,0.005,4.05
16,2023,1,12,20,4.9,7.85,11.09,797.0,3.1,1.83,0.025,0.005,4.04
16,2023,1,13,0,4.8,7.85,11.09,796.8,3.5,1.83,0.025,0.005,4.04
16,2023,1,13,4,4.9,7.85,11.0,797.1,3.6,1.83,0.025,0.005,4.04
16,2023,1,13,8,4.7,7.85,11.02,799.5,2.7,1.68,0.025,0.005,4.02
16,2023,1,13,12,4.8,7.84,10.98,797.7,3.3,1.91,0.025,0.005,4.04
16,2023,1,13,16,4.8,7.83,10.92,795.6,3.4,1.87,0.025,0.005,4.02
16,2023,1,13,20,4.8,7.85,10.98,796.0,3.1,1.78,0.025,0.005,4.03
16,2023,1,14,0,4.7,7.84,10.99,795.7,3.1,1.73,0.025,0.005,4.02
16,2023,1,14,4,4.7,7.85,10.99,794.1,2.9,1.73,0.025,0.005,4.02
16,2023,1,14,8,4.7,7.83,11.04,795.2,2.8,1.79,0.025,0.005,4.05
16,2023,1,14,12,4.8,7.85,11.03,794.7,2.6,2.01,0.025,0.005,4.05
16,2023,1,14,16,4.7,7.84,11.06,794.1,3.0,1.93,0.025,0.005,4.08
16,2023,1,14,20,4.6,7.85,11.12,793.8,2.7,1.91,0.025,0.005,4.07
16,2023,1,15,0,4.6,7.84,11.17,794.9,2.9,1.87,0.025,0.005,4.05
16,2023,1,15,4,4.6,7.85,11.16,794.2,3.1,1.87,0.025,0.005,4.05
16,2023,1,15,8,4.4,7.86,11.41,795.3,2.2,1.92,0.025,0.005,4.08
16,2023,1,15,12,4.7,7.87,11.59,792.7,2.5,2.0,0.025,0.005,4.1
16,2023,1,15,16,4.8,7.87,11.66,795.3,3.6,2.05,0.025,0.005,4.11
16,2023,1,15,20,4.8,7.87,11.7,792.3,2.7,2.03,0.025,0.005,4.11
16,2023,1,16,0,4.8,7.9,11.81,792.6,2.7,1.99,0.025,0.005,4.13
16,2023,1,16,4,4.6,7.88,11.78,793.0,1.9,1.99,0.025,0.005,4.13
16,2023,1,17,8,4.6,7.87,11.7,786.6,2.8,1.88,0.025,0.005,4.13
16,2023,1,17,12,4.8,7.88,11.97,785.7,2.4,1.91,0.025,0.005,4.13
16,2023,1,17,16,4.8,7.88,12.18,784.6,3.0,1.86,0.025,0.005,4.09
16,2023,1,17,20,4.7,7.89,12.15,787.3,3.0,1.88,0.025,0.005,4.14
16,2023,1,18,0,4.8,7.9,12.16,784.2,2.6,1.9,0.025,0.005,4.12
16,2023,1,18,4,4.7,7.9,12.06,784.2,3.0,1.9,0.025,0.005,4.12
16,2023,1,18,8,4.6,7.89,12.12,786.3,3.0,1.9,0.025,0.005,4.11
16,2023,1,18,12,4.8,7.89,12.1,786.9,2.6,2.0,0.025,0.005,4.16
16,2023,1,18,16,4.8,7.88,11.69,786.4,3.0,1.89,0.025,0.005,4.14
16,2023,1,18,20,4.8,7.86,11.48,784.9,3.0,1.94,0.025,0.005,4.05
16,2023,1,19,0,4.8,7.86,11.26,786.3,2.9,1.85,0.025,0.005,4.02
16,2023,1,19,4,4.7,7.87,11.43,783.8,2.9,1.85,0.025,0.005,4.02
16,2023,1,19,8,4.7,7.85,11.36,786.3,3.0,1.88,0.025,0.005,4.06
16,2023,1,19,12,4.8,7.83,11.18,791.6,3.3,1.94,0.025,0.005,4.08
16,2023,1,28,8,4.4,7.88,11.46,793.3,2.3,1.84,0.025,0.005,3.92
16,2023,1,28,12,4.7,7.89,11.5,791.5,2.9,1.75,0.025,0.005,3.94
16,2023,1,28,16,4.6,7.9,11.46,790.2,2.8,1.75,0.025,0.005,3.93
16,2023,1,28,20,4.7,7.9,11.72,790.7,3.0,1.75,0.025,0.005,3.97
16,2023,1,29,0,4.6,7.91,11.87,788.4,4.3,1.75,0.025,0.005,3.97
16,2023,1,29,4,4.4,7.9,11.8,792.1,3.1,1.76,0.025,0.005,3.91
16,2023,1,29,8,4.4,7.91,11.68,789.1,2.9,1.87,0.025,0.005,3.94
16,2023,1,29,12,4.8,7.91,11.9,785.9,2.7,1.75,0.025,0.005,3.97
16,2023,1,29,16,4.7,7.93,11.99,787.4,2.3,1.92,0.025,0.005,3.96
16,2023,1,29,20,4.8,7.93,12.18,784.5,2.7,1.83,0.025,0.005,3.97
16,2023,1,30,4,4.6,7.92,12.33,788.8,3.4,1.74,0.025,0.005,3.98
16,2023,1,30,8,4.6,7.91,12.08,784.9,2.5,1.83,0.025,0.005,3.93
16,2023,1,30,12,4.8,7.93,12.12,782.3,4.0,1.74,0.025,0.005,3.96
16,2023,1,30,16,5.0,7.92,12.26,781.3,3.2,1.81,0.025,0.005,3.94
16,2023,1,30,20,4.8,7.92,12.16,781.3,3.9,1.76,0.025,0.005,3.91
16,2023,1,31,0,4.8,7.92,12.4,783.4,3.0,1.76,0.025,0.005,3.91
16,2023,1,31,4,4.8,7.92,12.1,782.7,3.5,1.75,0.025,0.005,3.87
16,2023,1,31,8,4.7,7.92,12.19,782.2,3.8,1.85,0.025,0.005,3.91
16,2023,1,31,12,5.0,7.92,12.28,780.8,3.5,1.73,0.025,0.005,3.89
16,2023,1,31,16,4.4,7.96,12.51,770.1,3.4,1.83,0.025,0.005,3.9
16,2023,1,31,20,4.0,7.95,12.31,774.2,3.0,1.75,0.025,0.005,3.89
16,2023,2,1,0,4.7,7.93,12.4,779.6,3.0,1.75,0.025,0.005,3.89
16,2023,2,1,4,5.0,7.92,12.39,777.8,2.7,1.72,0.025,0.005,3.82
16,2023,2,1,8,5.0,7.92,12.38,777.3,3.1,1.85,0.025,0.005,3.81
16,2023,2,1,12,5.0,7.92,12.46,775.6,3.2,1.74,0.025,0.005,3.82
16,2023,2,1,16,5.1,7.93,12.89,773.4,3.2,1.76,0.025,0.005,3.8
16,2023,2,1,20,5.0,7.93,12.71,773.9,3.0,1.81,0.025,0.005,3.85
16,2023,2,2,0,5.0,7.93,12.9,774.4,3.5,1.81,0.025,0.005,3.85
16,2023,2,2,4,5.0,7.92,12.76,774.1,3.8,1.74,0.025,0.005,3.78
16,2023,2,2,8,5.0,7.92,12.72,774.6,3.7,1.86,0.025,0.005,3.77
16,2023,2,2,12,5.0,7.92,12.66,775.9,3.5,1.81,0.025,0.005,3.79
16,2023,2,2,16,5.1,7.93,12.64,773.4,3.7,1.8,0.025,0.005,3.76
16,2023,2,2,20,5.0,7.92,12.69,773.6,3.9,1.78,0.025,0.005,3.75
16,2023,2,3,0,5.0,7.94,12.8,773.2,4.6,1.78,0.025,0.005,3.75
16,2023,2,3,4,5.0,7.93,12.72,772.2,3.6,1.73,0.025,0.005,3.74
16,2023,2,3,8,5.0,7.92,12.67,773.4,3.5,1.83,0.025,0.005,3.73
16,2023,2,3,12,5.0,7.94,12.8,771.7,5.0,1.74,0.025,0.005,3.74
16,2023,2,3,16,5.3,7.9,12.71,770.3,5.2,1.84,0.025,0.005,3.78
16,2023,2,3,20,5.1,7.91,12.93,770.4,5.2,1.8,0.025,0.005,3.78
16,2023,2,4,0,5.1,7.91,12.92,771.1,3.7,1.8,0.025,0.005,3.78
16,2023,2,4,4,5.0,7.9,12.94,772.3,3.7,1.76,0.025,0.005,3.72
16,2023,2,4,8,5.0,7.91,12.81,771.4,5.0,1.83,0.025,0.005,3.72
16,2023,2,4,12,5.2,7.94,12.95,766.5,3.8,1.69,0.025,0.005,4.28
16,2023,2,4,16,5.4,7.93,12.96,767.6,5.0,1.76,0.025,0.005,4.32
16,2023,2,4,20,5.2,7.93,13.19,766.1,3.7,1.62,0.025,0.005,4.3
16,2023,2,5,0,5.3,7.93,13.01,766.3,5.0,1.62,0.025,0.005,4.3
16,2023,2,5,4,5.1,7.94,13.0,767.6,4.3,1.59,0.025,0.005,4.25
16,2023,2,5,8,5.1,7.93,12.85,768.0,4.3,1.59,0.025,0.005,4.25
16,2023,2,5,12,5.3,7.94,12.96,765.5,4.1,1.58,0.025,0.005,4.23
16,2023,2,5,16,5.5,7.94,13.0,762.9,4.8,1.56,0.025,0.005,4.26
16,2023,2,5,20,5.3,7.93,13.25,765.0,4.6,1.58,0.025,0.005,4.26
16,2023,2,6,0,5.3,7.94,13.31,764.1,2.4,1.58,0.025,0.005,4.26
16,2023,2,6,4,5.1,7.93,13.3,764.1,3.6,1.54,0.025,0.005,4.23
16,2023,2,6,8,5.1,7.95,13.34,764.4,4.3,1.71,0.025,0.005,4.22
16,2023,2,6,12,5.3,7.94,13.5,763.1,4.5,1.6,0.025,0.005,4.23
16,2023,2,6,16,5.7,7.95,13.22,760.2,4.5,1.61,0.025,0.005,4.25
16,2023,2,6,20,5.3,7.95,13.45,762.2,4.3,1.59,0.025,0.005,4.23
16,2023,2,7,0,5.3,7.95,13.41,761.1,4.4,1.59,0.025,0.005,4.23
16,2023,2,7,4,5.3,7.95,13.59,760.6,4.3,1.58,0.025,0.005,4.24
16,2023,2,7,8,5.3,7.96,13.46,761.5,4.7,1.66,0.025,0.005,4.26
16,2023,2,7,12,5.5,7.96,13.58,759.5,4.7,1.54,0.025,0.005,4.26
16,2023,2,7,16,5.6,7.96,13.55,763.1,8.2,1.77,0.025,0.005,4.25
16,2023,2,7,20,5.4,7.97,13.95,757.8,5.0,1.77,0.025,0.005,4.25
16,2023,2,8,0,5.4,7.97,13.97,759.5,4.0,1.77,0.025,0.005,4.25
16,2023,2,8,4,5.3,7.97,13.97,759.0,3.6,1.54,0.025,0.005,4.24
16,2023,2,8,8,5.3,7.97,14.04,759.1,3.4,1.68,0.025,0.005,4.23
16,2023,2,8,12,5.6,7.98,14.03,755.9,5.2,1.59,0.025,0.005,4.22
16,2023,2,8,16,5.7,7.98,14.0,756.2,4.2,1.59,0.025,0.005,4.26
16,2023,2,8,20,5.7,8.01,14.33,754.7,5.2,1.57,0.025,0.005,4.27
16,2023,2,9,0,5.6,8.0,14.38,754.4,4.9,1.57,0.025,0.005,4.27
16,2023,2,9,4,5.6,8.0,14.43,753.4,4.3,1.55,0.025,0.005,4.22
16,2023,2,9,8,5.3,7.99,14.34,758.1,3.9,1.72,0.025,0.005,4.22
16,2023,2,9,12,5.4,8.0,14.24,756.8,4.3,1.57,0.025,0.005,4.25
16,2023,2,9,16,5.4,8.0,14.27,755.9,4.8,1.59,0.025,0.005,4.27
16,2023,2,9,20,5.3,8.02,14.44,757.4,3.0,1.58,0.025,0.005,4.28
16,2023,2,10,0,5.3,8.0,14.4,759.1,4.8,1.58,0.025,0.005,4.28
16,2023,2,10,4,5.3,8.0,14.59,758.4,4.4,1.55,0.025,0.005,4.34
16,2023,2,10,8,5.3,8.0,14.59,758.4,4.4,1.75,0.025,0.005,4.39
16,2023,2,10,12,5.3,7.98,14.15,756.4,4.6,1.64,0.025,0.005,4.36
16,2023,2,10,16,5.3,8.0,14.54,757.3,5.1,1.66,0.025,0.005,4.4
16,2023,2,10,20,5.1,8.02,14.58,758.5,4.1,1.67,0.025,0.005,4.48
16,2023,2,11,0,5.2,8.02,14.55,756.9,4.3,1.67,0.025,0.005,4.48
16,2023,2,11,4,5.1,8.02,14.67,760.5,3.8,1.68,0.025,0.005,4.46
16,2023,2,11,8,5.0,8.0,14.6,757.3,4.4,1.79,0.025,0.005,4.48
16,2023,2,11,12,5.0,8.09,15.6,755.7,3.9,1.8,0.025,0.005,4.76
16,2023,2,11,16,5.0,8.13,16.45,750.3,3.4,1.88,0.025,0.005,4.92
16,2023,2,11,20,4.8,8.16,16.17,750.7,3.5,1.78,0.025,0.005,5.0
16,2023,2,12,0,4.8,8.16,16.29,749.0,3.7,1.78,0.025,0.005,5.0
16,2023,2,12,4,4.8,8.15,16.7,748.6,4.2,1.75,0.025,0.005,4.99
16,2023,2,12,8,4.8,8.14,16.6,749.5,3.5,1.92,0.025,0.005,5.01
16,2023,2,12,12,4.8,8.14,16.51,749.5,3.7,1.88,0.025,0.005,4.97
16,2023,2,12,16,4.9,8.13,16.57,748.3,3.7,1.77,0.025,0.005,4.93
16,2023,2,12,20,4.6,8.13,16.28,749.4,3.7,1.92,0.025,0.005,4.95
16,2023,2,13,0,4.5,8.15,16.53,757.2,3.4,1.92,0.025,0.005,4.95
16,2023,2,13,4,4.4,8.11,16.52,760.0,3.1,1.71,0.025,0.005,5.03
16,2023,2,13,8,4.4,8.12,16.68,761.4,3.2,1.96,0.025,0.03,5.05
16,2023,2,13,12,4.4,8.17,17.03,758.1,4.1,2.0,0.025,0.032,5.28
16,2023,2,13,20,4.2,8.17,17.33,760.6,3.2,1.53,0.025,0.005,5.25
16,2023,2,14,0,4.2,8.16,16.92,761.9,2.8,1.53,0.025,0.005,5.25
16,2023,2,14,4,4.2,8.16,16.78,762.3,2.4,1.36,0.025,0.005,5.22
16,2023,2,14,8,4.3,8.15,16.55,761.7,2.9,1.75,0.025,0.005,5.21
16,2023,2,14,12,4.3,8.15,16.73,760.9,2.4,1.5,0.025,0.005,5.24
16,2023,2,14,16,4.2,8.13,16.56,762.1,2.7,1.31,0.025,0.005,5.22
16,2023,2,14,20,4.1,8.14,16.63,763.4,2.0,1.2,0.025,0.005,5.2
16,2023,2,15,0,4.1,8.12,16.48,763.9,2.4,1.2,0.025,0.005,5.2
16,2023,2,15,4,4.1,8.12,16.36,764.2,2.3,0.91,0.025,0.005,5.18
16,2023,2,15,8,4.2,8.12,16.22,765.4,2.1,2.13,0.025,0.005,5.17
16,2023,2,15,12,4.3,8.11,15.99,763.3,1.8,1.16,0.025,0.005,5.2
16,2023,2,15,16,4.4,8.11,16.08,762.5,2.4,0.71,0.025,0.005,5.18
16,2023,2,15,20,4.4,8.1,15.98,762.9,2.0,0.85,0.025,0.005,5.14
16,2023,2,16,0,4.4,8.11,15.74,764.5,2.5,0.85,0.025,0.005,5.14
16,2023,2,16,4,4.4,8.07,15.58,765.0,2.7,0.74,0.025,0.005,5.14
16,2023,2,16,8,4.4,8.07,15.3,765.4,2.0,1.46,0.025,0.005,5.14
16,2023,2,16,12,4.4,8.07,14.86,766.2,2.1,0.84,0.025,0.005,5.1
16,2023,2,16,16,4.4,8.07,14.94,764.7,2.5,0.89,0.025,0.005,5.1
16,2023,2,16,20,4.4,8.05,14.71,767.3,2.1,0.74,0.025,0.005,5.09
16,2023,2,17,0,4.4,8.05,14.4,766.7,2.2,0.74,0.025,0.005,5.09
16,2023,2,17,4,4.4,8.04,14.21,767.4,2.1,0.84,0.025,0.005,5.07
16,2023,2,17,8,4.4,8.02,14.15,766.5,2.4,1.12,0.025,0.005,5.06
16,2023,2,17,16,4.6,7.99,13.78,752.5,2.3,2.09,0.025,0.005,4.97
16,2023,2,17,20,4.5,8.02,13.61,751.7,2.4,1.92,0.025,0.005,4.94
16,2023,2,18,0,4.5,7.99,13.48,754.5,2.3,1.92,0.025,0.005,4.94
16,2023,2,18,4,4.4,8.01,13.56,750.5,2.4,1.82,0.025,0.005,4.86
16,2023,2,18,8,4.4,8.01,13.45,747.7,2.4,1.92,0.025,0.005,4.88
16,2023,2,18,12,4.5,8.0,13.04,748.5,2.3,1.89,0.025,0.005,4.83
16,2023,2,18,16,4.6,8.0,12.87,747.8,2.2,1.81,0.025,0.005,4.86
16,2023,2,18,20,4.4,8.01,12.85,744.5,2.2,1.87,0.025,0.005,4.82
16,2023,2,19,0,4.4,8.0,13.12,745.2,2.0,1.87,0.025,0.005,4.82
16,2023,2,19,4,4.4,8.0,13.07,744.5,2.0,1.85,0.025,0.005,4.77
16,2023,2,19,8,4.1,8.01,13.23,744.2,2.0,2.05,0.025,0.005,4.75
16,2023,2,19,12,4.3,7.99,12.88,745.4,2.1,1.93,0.025,0.005,4.73
16,2023,2,19,16,4.1,7.99,11.64,742.3,2.0,1.92,0.025,0.005,4.76
16,2023,2,19,20,3.9,8.02,11.89,741.1,1.9,1.91,0.025,0.005,4.83
16,2023,2,20,0,4.0,8.03,12.48,741.5,1.8,1.91,0.025,0.005,4.83
16,2023,2,20,4,3.8,8.03,12.11,744.6,1.9,2.0,0.025,0.005,4.99
16,2023,2,20,8,3.8,8.07,11.78,743.0,1.9,2.15,0.025,0.005,5.11
16,2023,2,20,12,3.8,8.08,12.15,743.7,1.9,2.15,0.025,0.005,5.11
16,2023,2,20,16,3.8,8.05,11.89,743.5,1.8,2.09,0.025,0.005,5.1
16,2023,2,20,20,3.4,8.06,11.91,747.6,1.7,1.98,0.025,0.005,5.08
16,2023,2,21,0,3.4,8.08,11.42,746.2,1.7,2.05,0.025,0.005,5.21
16,2023,2,21,4,3.1,8.07,11.38,746.8,1.6,2.05,0.025,0.005,5.21
16,2023,2,21,8,3.2,8.1,11.11,748.5,1.5,2.04,0.025,0.005,5.37
16,2023,2,21,12,3.2,8.11,11.28,748.2,1.5,2.07,0.025,0.005,5.41
16,2023,2,21,16,3.2,8.1,11.3,748.5,1.5,2.07,0.025,0.005,5.41
16,2023,2,21,20,3.3,8.1,11.27,747.5,1.5,2.05,0.025,0.005,5.4
16,2023,2,22,0,3.2,8.1,11.26,750.8,1.4,2.05,0.025,0.005,5.42
16,2023,2,22,4,3.2,8.1,11.13,749.3,1.3,2.05,0.025,0.005,5.42
16,2023,2,22,8,3.2,8.06,11.14,750.5,1.3,2.05,0.025,0.005,5.4
16,2023,2,22,12,3.3,8.1,11.43,748.3,1.4,2.09,0.025,0.005,5.41
16,2023,2,22,16,3.5,8.11,11.6,744.8,1.3,2.04,0.025,0.005,5.34
16,2023,2,22,20,3.4,8.09,11.45,746.0,1.3,2.01,0.025,0.005,5.32
16,2023,2,23,0,3.4,8.08,11.38,748.1,1.3,1.98,0.025,0.005,5.32
16,2023,2,23,4,3.4,8.1,11.33,748.7,1.2,1.98,0.025,0.005,5.32
16,2023,2,23,8,3.5,8.1,11.16,747.7,1.2,1.97,0.025,0.005,5.35
16,2023,2,23,12,3.7,8.08,11.21,743.7,1.2,2.11,0.025,0.005,5.37
16,2023,2,23,16,3.9,8.09,11.09,738.3,1.3,1.98,0.025,0.005,5.34
16,2023,2,23,20,3.9,8.08,11.22,739.9,1.4,2.01,0.025,0.005,5.3
16,2023,2,24,0,3.8,8.06,11.46,741.5,1.4,1.99,0.025,0.005,5.3
16,2023,2,24,4,4.0,8.06,11.48,739.3,1.4,1.99,0.025,0.005,5.3
16,2023,2,24,8,3.9,8.08,11.34,738.5,1.3,1.91,0.025,0.005,5.05
16,2023,2,24,12,4.4,8.06,11.18,741.1,1.2,2.05,0.025,0.005,5.17
16,2023,2,24,16,4.8,8.04,11.07,738.8,1.5,1.96,0.025,0.005,5.2
16,2023,2,24,20,4.6,8.07,11.29,738.8,1.6,1.87,0.025,0.005,5.03
16,2023,2,25,0,4.6,8.05,11.29,739.0,1.5,1.87,0.025,0.005,5.16
16,2023,2,25,4,4.7,8.06,11.24,739.1,1.5,1.87,0.025,0.005,5.16
16,2023,2,25,8,4.7,8.07,11.22,740.6,1.3,1.91,0.025,0.005,5.15
16,2023,2,25,12,4.9,8.07,11.09,729.7,1.4,2.06,0.025,0.005,5.23
16,2023,2,25,16,5.0,8.07,11.72,739.4,1.5,1.94,0.025,0.005,5.2
16,2023,2,25,20,5.0,8.07,11.95,739.8,1.3,1.97,0.025,0.005,5.13
16,2023,2,26,0,4.9,8.09,12.26,739.8,1.4,1.9,0.025,0.005,5.02
16,2023,2,26,4,4.8,8.09,12.24,741.5,1.6,1.9,0.025,0.005,5.02
16,2023,2,26,8,4.9,8.09,11.88,741.8,1.5,1.91,0.025,0.005,5.14
16,2023,2,26,12,5.0,8.08,11.77,737.9,1.6,2.06,0.025,0.005,5.13
16,2023,2,26,16,5.1,8.08,11.69,737.4,1.7,1.92,0.025,0.005,5.12
16,2023,2,26,20,5.0,8.1,11.92,737.4,1.8,1.96,0.025,0.005,5.09
16,2023,2,27,0,5.0,8.1,12.8,738.2,1.8,1.9,0.025,0.005,5.01
16,2023,2,27,4,5.0,8.11,12.7,738.0,1.5,1.9,0.025,0.005,5.01
16,2023,2,27,8,5.0,8.14,13.33,738.8,1.5,1.96,0.025,0.005,5.03
16,2023,2,27,12,5.1,8.11,12.33,734.0,1.8,1.95,0.025,0.005,5.04
16,2023,2,27,16,5.1,8.1,12.56,734.8,2.0,2.0,0.025,0.005,5.03
16,2023,2,27,20,5.3,8.09,12.25,736.2,1.8,1.94,0.025,0.005,5.0
16,2023,2,28,0,5.2,8.1,12.55,735.3,1.8,1.94,0.025,0.005,5.0
