point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
1,2023,1,7,20,7.3,7.6,11.35,883.0,5.9,3.95,0.413,0.087,8.8
1,2023,1,8,0,8.2,7.52,11.21,915.2,5.6,4.28,1.028,0.104,8.66
1,2023,1,8,4,7.8,7.55,11.6,909.2,5.3,4.29,1.345,0.123,8.51
1,2023,1,8,8,8.6,7.48,11.49,928.5,4.3,4.68,1.227,0.122,8.98
1,2023,1,8,12,9.2,7.43,11.28,932.2,4.2,4.63,1.095,0.121,8.95
1,2023,1,8,16,9.3,7.42,11.12,924.0,4.4,4.65,0.912,0.113,8.8
1,2023,1,8,20,8.6,7.52,11.2,901.8,4.9,4.28,0.743,0.096,8.75
1,2023,1,9,0,6.8,7.73,11.56,867.7,6.6,3.73,0.576,0.098,8.67
1,2023,1,9,4,8.0,7.58,11.45,906.6,5.1,4.22,0.954,0.114,8.05
1,2023,1,9,8,8.8,7.49,11.2,923.5,4.3,4.88,1.446,0.103,8.46
1,2023,1,9,12,9.3,7.45,11.19,931.6,4.6,4.68,1.211,0.1,8.57
1,2023,1,9,16,9.2,7.44,11.32,923.4,4.5,4.75,0.942,0.115,8.8
1,2023,1,9,20,8.4,7.54,11.66,905.1,5.5,4.33,0.736,0.098,8.69
1,2023,1,10,4,8.7,7.49,11.28,913.8,5.0,3.91,0.437,0.09,8.34
1,2023,1,10,8,8.8,7.47,11.2,915.8,4.5,6.09,0.419,0.097,8.9
1,2023,1,10,12,9.3,7.44,11.26,928.0,4.4,4.41,0.277,0.097,8.69
1,2023,1,10,16,8.5,7.55,11.61,903.3,5.3,4.18,0.343,0.094,8.42
1,2023,1,10,16,8.5,7.55,11.61,903.3,5.3,4.18,0.386,0.094,8.42
1,2023,1,10,20,7.0,7.75,11.89,869.0,6.7,4.11,0.291,0.092,8.69
1,2023,1,11,0,7.0,7.75,11.97,883.5,5.1,3.77,0.291,0.082,8.68
1,2023,1,11,4,7.3,7.65,11.69,898.3,4.5,3.69,0.363,0.081,8.62
1,2023,1,11,8,7.3,7.61,11.64,899.3,4.1,3.82,0.278,0.087,9.13
1,2023,1,11,12,7.7,7.59,11.44,901.6,4.5,4.06,0.165,0.095,8.97
1,2023,1,11,16,8.0,7.57,11.2,897.1,4.9,4.02,0.291,0.094,8.47
1,2023,1,11,20,7.4,7.66,11.27,888.6,5.8,4.04,0.398,0.091,8.14
1,2023,1,12,0,6.8,7.75,11.81,881.6,5.4,3.76,0.398,0.091,8.41
1,2023,1,12,4,7.5,7.68,11.92,894.8,4.7,3.76,0.505,0.088,8.41
1,2023,1,12,8,7.9,7.65,11.81,901.7,4.4,3.64,0.688,0.09,8.36
1,2023,1,12,12,9.9,7.44,10.84,951.4,4.1,4.05,1.19,0.108,8.67
1,2023,1,12,16,10.0,7.42,10.46,940.6,4.0,4.76,1.251,0.109,8.73
1,2023,1,12,20,6.5,7.79,10.86,859.9,7.8,4.88,0.686,0.094,8.94
1,2023,1,13,0,7.4,7.69,11.28,897.9,5.2,3.54,0.686,0.094,8.46
1,2023,1,13,4,8.3,7.62,11.19,908.8,4.7,3.54,1.06,0.098,8.46
1,2023,1,13,8,8.4,7.57,10.72,909.1,4.8,4.14,0.7,0.095,8.26
1,2023,1,13,12,8.9,7.51,10.35,914.6,4.7,4.15,0.477,0.098,8.74
1,2023,1,13,16,8.8,7.54,10.22,917.7,5.1,7.76,0.487,0.093,8.71
1,2023,1,13,20,8.3,7.59,10.18,904.5,5.3,4.31,0.532,0.091,8.73
1,2023,1,14,0,7.0,7.73,10.47,881.4,6.4,4.02,0.532,0.091,8.35
1,2023,1,14,4,7.7,7.64,10.53,914.9,6.2,4.02,0.521,0.097,8.35
1,2023,1,14,8,8.0,7.59,10.33,921.2,5.3,4.24,0.614,0.094,8.25
1,2023,1,14,12,8.0,7.59,10.53,927.2,5.1,4.48,0.58,0.092,8.7
1,2023,1,14,16,7.9,7.63,10.77,918.6,5.6,4.44,0.469,0.091,8.54
1,2023,1,14,20,6.3,7.8,11.16,888.1,7.8,4.3,0.363,0.087,8.22
1,2023,1,15,0,6.0,7.85,11.5,885.3,7.6,3.95,0.363,0.087,8.13
1,2023,1,15,4,6.5,7.77,11.35,901.3,6.3,3.95,0.477,0.09,8.13
1,2023,1,15,8,6.9,7.66,10.92,913.4,6.0,4.01,0.446,0.094,8.01
1,2023,1,15,12,7.5,7.38,10.86,895.6,6.3,4.32,0.361,0.1,8.37
1,2023,1,15,16,7.2,7.38,11.12,920.7,7.7,4.41,0.451,0.104,8.73
1,2023,1,15,20,6.9,7.39,11.3,922.2,8.5,4.35,0.622,0.102,8.54
1,2023,1,16,0,7.0,7.43,11.6,925.1,5.6,4.41,0.622,0.102,8.7
1,2023,1,16,4,6.5,7.49,12.12,906.6,5.1,4.41,0.79,0.114,8.7
1,2023,1,16,12,6.5,7.38,11.5,913.6,4.5,4.3,0.575,0.102,8.05
1,2023,1,16,16,6.8,7.37,11.65,922.3,5.3,4.72,0.707,0.11,8.46
1,2023,1,16,20,7.2,7.34,11.71,923.0,5.3,5.83,0.929,0.113,8.1
1,2023,1,17,0,5.6,7.54,12.4,892.7,5.3,6.26,0.929,0.113,7.9
1,2023,1,17,4,6.5,7.38,12.12,921.5,5.0,6.26,0.682,0.103,7.9
1,2023,1,17,8,6.9,7.34,11.68,920.2,4.5,5.46,0.518,0.102,7.82
1,2023,1,17,12,6.9,7.34,11.54,922.3,4.6,5.45,0.355,0.102,8.73
1,2023,1,17,16,7.1,7.41,11.68,915.2,5.4,5.71,0.226,0.101,8.44
1,2023,1,17,20,6.9,7.45,12.03,916.8,6.6,6.36,0.156,0.107,8.33
1,2023,1,18,0,7.0,7.42,12.0,915.4,6.7,6.1,0.156,0.107,8.57
1,2023,1,18,4,6.9,7.36,12.03,921.1,5.4,6.1,0.232,0.105,8.57
1,2023,1,18,8,7.1,7.33,11.69,921.9,4.8,6.36,0.264,0.103,8.0
1,2023,1,18,12,7.5,7.3,11.43,925.4,4.6,5.87,0.375,0.101,8.19
1,2023,1,18,16,7.9,7.29,11.42,923.5,5.0,5.88,0.442,0.102,7.59
1,2023,1,18,20,7.3,7.35,11.56,914.5,6.5,5.88,0.41,0.099,7.87
1,2023,1,19,0,5.2,7.65,12.51,875.0,7.4,5.88,0.41,0.099,8.12
1,2023,1,19,4,6.7,7.4,12.24,917.0,5.7,5.88,0.321,0.119,8.12
1,2023,1,19,8,7.5,7.29,11.76,925.1,5.0,4.73,0.609,0.145,8.6
1,2023,1,28,8,7.0,7.31,11.88,980.1,4.4,5.55,0.443,0.103,10.72
1,2023,1,28,12,7.6,7.28,11.97,973.7,4.4,5.44,0.513,0.105,10.44
1,2023,1,28,16,7.9,7.27,12.12,966.4,4.7,5.34,0.476,0.108,10.22
1,2023,1,28,20,6.8,7.4,11.97,926.3,7.4,4.74,0.283,0.108,9.49
1,2023,1,29,0,6.8,7.38,11.86,917.7,9.4,4.74,0.283,0.108,9.49
1,2023,1,29,4,7.0,7.3,11.75,932.2,4.9,4.9,0.393,0.099,9.4
1,2023,1,29,8,7.2,7.28,11.76,928.9,4.9,5.07,0.432,0.102,9.6
1,2023,1,29,12,7.9,7.27,11.81,928.3,4.4,4.96,0.298,0.107,9.34
1,2023,1,29,16,8.4,7.27,11.88,940.2,5.4,4.99,0.233,0.111,9.58
1,2023,1,29,20,8.3,7.27,11.69,935.9,6.4,4.77,0.282,0.113,9.65
1,2023,1,30,4,7.5,7.26,11.48,931.5,8.7,4.78,0.551,0.115,10.04
1,2023,1,30,8,7.6,7.2,11.36,940.1,4.6,5.11,0.76,0.114,10.48
1,2023,1,30,12,8.0,7.17,11.54,933.4,4.4,4.98,0.917,0.112,10.22
1,2023,1,30,16,8.3,7.17,11.71,928.4,4.6,4.86,0.665,0.108,10.4
1,2023,1,30,20,8.0,7.22,11.85,923.1,5.4,4.65,0.362,0.104,11.26
1,2023,1,31,0,7.9,7.22,11.68,924.7,5.4,4.65,0.362,0.104,11.26
1,2023,1,31,4,7.6,7.19,11.52,923.0,4.9,4.94,0.324,0.105,11.55
1,2023,1,31,8,7.3,7.2,11.64,918.2,14.2,4.83,0.432,0.102,11.16
1,2023,1,31,12,8.0,7.18,11.64,925.4,4.2,4.75,0.579,0.106,11.26
1,2023,1,31,16,8.6,7.21,11.5,926.3,6.1,4.76,0.736,0.108,10.57
1,2023,1,31,20,8.3,7.26,11.36,929.5,6.2,4.78,0.902,0.108,10.28
1,2023,2,1,0,7.7,7.32,11.33,931.1,7.6,4.78,0.902,0.108,10.28
1,2023,2,1,4,7.5,7.33,11.21,923.3,6.4,4.72,1.244,0.1,9.96
1,2023,2,1,8,7.0,7.33,11.36,922.4,5.2,4.71,1.111,0.096,9.7
1,2023,2,1,12,7.5,7.3,11.39,926.2,5.0,4.68,0.959,0.092,9.51
1,2023,2,1,16,7.8,7.3,11.53,919.0,14.1,4.53,0.843,0.092,9.83
1,2023,2,1,20,6.0,7.5,12.04,887.3,6.3,3.72,0.422,0.079,9.8
1,2023,2,2,0,6.3,7.39,12.19,907.5,4.9,3.72,0.422,0.079,9.8
1,2023,2,2,4,6.8,7.33,11.95,897.7,4.6,4.19,0.576,0.078,9.54
1,2023,2,2,8,6.8,7.3,11.71,900.8,4.5,4.33,0.593,0.079,9.45
1,2023,2,2,12,6.9,7.28,11.64,903.1,4.3,4.25,0.566,0.079,9.41
1,2023,2,2,16,7.3,7.27,11.59,906.8,4.9,4.22,0.571,0.273,9.36
1,2023,2,2,20,6.3,7.38,11.75,884.6,5.1,3.74,0.426,0.078,9.19
1,2023,2,3,0,5.2,7.54,12.07,864.2,5.6,3.74,0.426,0.078,9.19
1,2023,2,3,4,6.2,7.35,11.73,904.1,4.9,3.96,0.457,0.08,9.51
1,2023,2,3,8,7.0,7.24,11.49,927.4,4.0,4.53,0.856,0.077,9.94
1,2023,2,3,12,7.5,7.2,11.64,937.9,5.2,4.78,0.885,0.084,9.57
1,2023,2,3,16,8.3,7.16,11.5,941.3,4.8,5.02,0.906,0.091,10.02
1,2023,2,3,20,8.1,7.19,11.58,931.7,6.8,4.81,0.683,0.089,10.14
1,2023,2,4,0,6.6,7.34,12.19,907.2,6.4,4.81,0.683,0.089,10.14
1,2023,2,4,4,7.2,7.24,11.88,913.4,4.7,4.99,0.435,0.083,10.51
1,2023,2,4,8,7.2,7.22,11.71,910.2,4.9,5.14,0.44,0.078,10.33
1,2023,2,4,12,7.7,7.2,11.65,915.7,4.7,4.96,0.342,0.075,10.03
1,2023,2,4,16,8.0,7.22,11.59,911.1,6.7,4.82,0.318,0.074,9.34
1,2023,2,4,20,7.7,7.29,11.78,897.7,6.4,4.74,0.39,0.076,9.01
1,2023,2,5,0,7.0,7.38,12.11,886.9,6.1,4.74,0.39,0.076,9.01
1,2023,2,5,4,7.6,7.26,11.96,906.6,5.0,5.04,0.362,0.089,9.47
1,2023,2,5,8,7.9,7.22,11.93,910.8,5.4,5.04,0.452,0.086,9.47
1,2023,2,5,12,8.3,7.18,11.74,913.8,5.0,5.2,0.495,0.094,9.39
1,2023,2,5,16,8.3,7.2,11.74,913.9,5.2,5.25,0.478,0.108,9.25
1,2023,2,5,20,6.9,7.38,11.94,878.0,12.8,4.92,0.47,0.1,9.36
1,2023,2,6,0,6.6,7.39,12.19,895.1,7.7,4.92,0.47,0.1,9.36
1,2023,2,6,4,7.4,7.32,12.21,905.1,6.1,5.39,0.833,0.105,9.14
1,2023,2,6,8,7.6,7.27,11.7,906.5,5.0,5.44,0.822,0.108,9.11
1,2023,2,6,12,7.9,7.23,11.32,910.7,5.1,5.55,0.86,0.112,8.9
1,2023,2,6,16,7.6,7.3,11.53,897.5,5.7,5.19,0.614,0.101,9.6
1,2023,2,6,20,6.8,7.45,12.01,882.4,7.4,4.83,0.39,0.093,9.03
1,2023,2,7,0,7.3,7.39,12.34,896.2,6.0,4.83,0.39,0.093,9.03
1,2023,2,7,4,7.6,7.35,12.41,898.7,5.8,5.39,0.433,0.092,9.61
1,2023,2,7,8,7.3,7.33,12.0,895.9,5.1,5.33,0.431,0.094,9.29
1,2023,2,7,12,7.9,7.26,11.52,899.9,5.2,5.38,0.488,0.101,8.73
1,2023,2,7,16,8.2,7.27,11.57,898.8,5.4,5.24,0.43,0.098,8.97
1,2023,2,7,20,8.2,7.28,11.62,898.4,5.5,5.24,0.372,0.097,8.97
1,2023,2,8,0,7.7,7.33,11.64,892.2,6.2,5.24,0.372,0.097,8.97
1,2023,2,8,4,7.1,7.42,11.91,883.8,7.5,4.92,0.24,0.094,8.9
1,2023,2,8,8,8.2,7.24,11.25,927.1,5.4,5.42,0.396,0.097,9.45
1,2023,2,8,12,9.3,7.18,11.27,933.1,5.1,5.53,0.396,0.099,9.45
1,2023,2,8,16,10.6,7.11,11.42,942.7,5.0,5.5,0.548,0.101,9.45
1,2023,2,8,20,10.3,7.17,12.04,923.4,7.0,5.06,0.406,0.097,10.07
1,2023,2,9,0,9.4,7.21,11.9,903.1,8.4,5.06,0.406,0.097,10.07
1,2023,2,9,4,9.2,7.17,11.52,907.8,5.7,5.1,0.454,0.099,9.22
1,2023,2,9,12,9.1,7.15,11.19,910.6,5.0,4.88,0.363,0.085,9.89
1,2023,2,9,16,8.8,7.18,11.18,911.6,5.3,4.8,0.357,0.081,9.98
1,2023,2,9,20,8.7,7.18,11.14,913.2,6.6,4.7,0.468,0.084,10.17
1,2023,2,10,0,8.6,7.2,11.34,913.4,7.1,4.7,0.468,0.084,10.17
1,2023,2,10,4,8.8,7.19,11.29,915.9,8.5,4.82,0.822,0.085,10.08
1,2023,2,10,8,8.7,7.19,11.15,910.2,5.7,4.84,0.955,0.08,10.08
1,2023,2,10,12,9.0,7.15,10.99,909.2,5.0,4.69,0.791,0.078,9.82
1,2023,2,10,16,9.1,7.17,11.11,903.6,5.1,4.64,0.582,0.079,9.7
1,2023,2,10,20,9.1,7.16,11.06,900.5,6.0,4.61,0.506,0.081,10.02
1,2023,2,11,0,9.0,7.15,10.99,899.2,7.4,4.61,0.506,0.081,10.02
1,2023,2,11,4,9.2,7.13,11.04,903.5,6.8,4.88,0.349,0.087,10.48
1,2023,2,11,8,9.4,7.13,11.1,904.0,4.8,4.89,0.261,0.086,10.52
1,2023,2,11,12,9.4,7.12,10.99,899.1,4.5,4.6,0.239,0.083,9.98
1,2023,2,11,16,9.2,7.14,10.86,893.7,4.9,4.56,0.248,0.084,9.67
1,2023,2,11,20,8.7,7.19,10.69,883.3,5.8,4.32,0.338,0.085,8.67
1,2023,2,12,0,9.1,7.14,10.62,890.5,5.4,4.32,0.338,0.085,8.67
1,2023,2,12,4,9.4,7.09,10.63,898.1,6.3,4.65,0.886,0.098,9.54
1,2023,2,12,8,9.5,7.08,10.65,905.2,5.2,5.06,1.502,0.097,10.54
1,2023,2,12,12,9.5,7.08,10.6,913.3,5.1,5.18,2.146,0.101,11.26
1,2023,2,12,16,9.2,7.1,10.51,914.6,5.9,5.26,2.253,0.097,11.91
1,2023,2,12,20,9.1,7.11,10.6,924.5,6.2,5.3,2.16,0.09,12.28
1,2023,2,13,0,9.7,7.02,10.41,939.5,6.6,5.3,2.16,0.09,12.28
1,2023,2,13,4,9.2,7.04,10.59,927.8,6.3,5.6,1.691,0.1,12.01
1,2023,2,13,8,8.8,7.06,11.16,937.7,5.3,5.69,1.817,0.106,12.16
1,2023,2,13,12,9.4,7.08,10.96,948.2,5.2,5.85,2.295,0.104,12.42
1,2023,2,13,20,9.0,7.25,10.92,924.8,7.9,5.76,2.008,0.104,10.38
1,2023,2,14,0,9.0,7.23,10.81,943.4,7.7,5.76,2.008,0.104,10.38
1,2023,2,14,4,9.1,7.2,10.7,944.9,7.0,5.99,2.078,0.108,10.4
1,2023,2,14,8,8.4,7.25,11.09,922.3,7.0,5.56,1.263,0.104,9.44
1,2023,2,14,12,9.0,7.18,11.07,930.3,6.4,5.85,0.911,0.109,9.68
1,2023,2,14,16,8.4,7.29,11.39,904.3,5.7,5.22,0.724,0.103,8.78
1,2023,2,14,20,8.6,7.21,11.02,934.1,7.1,8.8,0.697,0.108,8.6
1,2023,2,15,0,9.5,7.04,10.18,987.2,7.8,8.8,0.697,0.108,8.6
1,2023,2,15,4,10.2,6.92,8.94,1013.8,10.2,9.63,0.666,0.128,8.22
1,2023,2,15,8,10.5,6.89,8.26,1021.3,7.7,6.47,0.956,0.098,8.03
1,2023,2,15,12,10.9,6.96,9.3,1006.9,6.1,6.46,0.872,0.138,9.4
1,2023,2,15,16,10.2,7.09,10.37,950.5,9.6,5.65,0.839,0.13,9.15
1,2023,2,15,20,7.6,7.52,11.71,846.5,8.2,4.71,0.343,0.122,8.08
1,2023,2,16,0,7.2,7.57,11.96,843.9,7.7,4.71,0.343,0.122,8.08
1,2023,2,16,4,6.8,7.58,11.8,844.8,7.9,4.3,0.243,0.097,7.7
1,2023,2,16,8,7.3,7.36,10.86,877.3,6.3,4.73,0.356,0.09,8.1
1,2023,2,16,12,8.4,7.21,10.3,912.0,5.5,5.01,0.61,0.088,8.4
1,2023,2,16,16,9.5,7.14,10.03,941.7,5.7,5.28,0.977,0.095,8.76
1,2023,2,16,20,10.9,7.04,9.48,983.5,5.5,5.83,1.078,0.099,9.73
1,2023,2,17,0,10.5,7.11,9.72,959.8,6.2,5.83,1.078,0.099,9.73
1,2023,2,17,4,9.1,7.27,11.12,911.6,8.4,4.95,0.404,0.116,8.81
1,2023,2,17,8,8.6,7.35,11.46,888.0,6.9,4.74,0.448,0.108,8.45
1,2023,2,17,12,9.1,7.29,11.36,905.2,5.7,4.81,0.326,0.087,7.95
1,2023,2,17,16,9.1,7.29,11.33,905.6,5.3,4.85,0.34,0.082,7.87
1,2023,2,17,20,9.6,7.24,10.95,923.8,6.1,4.99,0.478,0.09,8.02
1,2023,2,18,0,11.0,7.07,10.42,978.2,6.0,4.99,0.478,0.09,8.02
1,2023,2,18,4,9.5,7.2,11.18,925.8,6.7,5.27,0.559,0.099,9.05
1,2023,2,18,8,9.2,7.2,11.0,932.1,6.3,5.14,0.601,0.102,9.62
1,2023,2,18,12,9.1,7.2,10.83,931.7,5.1,4.72,0.545,0.091,9.36
1,2023,2,18,16,9.4,7.18,10.85,935.7,5.4,5.01,0.694,0.084,9.97
1,2023,2,18,20,9.7,7.17,10.77,949.3,6.4,5.09,0.933,0.081,10.31
1,2023,2,19,0,9.2,7.23,10.86,931.1,5.5,5.09,0.933,0.081,10.31
1,2023,2,19,4,9.3,7.2,10.72,942.9,5.3,5.16,1.037,0.077,10.55
1,2023,2,19,8,9.5,7.14,10.47,943.5,5.7,5.27,0.835,0.077,10.62
1,2023,2,19,12,9.8,7.15,10.61,939.6,5.6,5.18,0.799,0.077,10.48
1,2023,2,19,16,10.2,7.21,10.75,931.9,9.4,5.06,0.755,0.08,10.26
1,2023,2,19,20,9.4,7.33,10.83,894.6,6.8,4.7,0.588,0.073,9.15
1,2023,2,20,0,7.8,7.63,11.61,860.5,8.1,4.7,0.588,0.073,9.15
1,2023,2,20,4,9.6,7.31,11.12,902.6,6.8,4.89,0.94,0.079,9.32
1,2023,2,20,8,9.4,7.31,11.02,888.4,6.5,5.14,1.034,0.099,8.71
1,2023,2,20,12,9.8,7.27,10.82,904.0,5.7,5.14,1.064,0.126,8.71
1,2023,2,20,16,10.5,7.22,10.67,915.3,5.6,5.24,0.984,0.124,8.34
1,2023,2,20,20,10.6,7.21,10.61,914.7,7.2,5.26,0.928,0.133,8.38
1,2023,2,21,0,10.3,7.19,10.6,909.8,7.6,5.26,0.928,0.133,8.73
1,2023,2,21,4,10.2,7.17,10.7,902.2,5.1,5.26,0.928,0.133,8.73
1,2023,2,21,12,10.5,7.18,10.86,906.9,5.0,5.28,0.99,0.112,9.21
1,2023,2,21,16,10.7,7.17,10.85,905.7,4.8,5.36,0.716,0.1,9.0
1,2023,2,21,20,10.5,7.19,10.76,896.2,6.3,5.06,0.436,0.099,8.86
1,2023,2,22,0,9.5,7.28,10.97,871.1,7.4,5.17,0.436,0.099,8.86
1,2023,2,22,4,9.9,7.23,11.06,882.1,4.9,5.17,0.542,0.092,8.73
1,2023,2,22,8,10.2,7.2,11.08,887.5,4.5,5.03,0.681,0.091,8.89
1,2023,2,22,12,10.6,7.12,11.11,893.9,4.4,5.09,0.593,0.091,8.89
1,2023,2,22,16,11.2,7.03,10.87,868.3,4.9,5.06,0.65,0.091,9.12
1,2023,2,22,20,9.4,7.39,11.21,841.9,6.3,5.06,0.581,0.108,8.33
1,2023,2,23,0,9.4,7.36,11.84,858.0,5.4,4.9,0.581,0.108,8.33
1,2023,2,23,4,10.2,7.24,11.72,881.4,5.4,4.9,0.666,0.086,9.43
1,2023,2,23,8,9.8,7.22,11.35,881.4,6.0,5.13,0.472,0.086,9.43
1,2023,2,23,12,10.1,7.22,11.11,888.6,4.8,5.15,0.591,0.076,9.11
1,2023,2,23,16,10.5,7.22,11.29,892.5,4.8,4.93,0.809,0.074,9.07
1,2023,2,23,20,10.3,7.26,11.4,883.8,6.2,4.94,1.019,0.082,7.6
1,2023,2,24,0,10.1,7.25,11.46,882.0,7.1,5.1,1.019,0.082,7.6
1,2023,2,24,4,10.3,7.15,11.2,898.3,6.7,5.1,1.138,0.085,11.42
1,2023,2,24,8,10.6,7.09,10.96,910.0,5.5,5.61,1.0,0.081,11.15
1,2023,2,24,12,11.0,7.08,10.99,911.9,4.8,5.7,0.912,0.079,12.62
1,2023,2,24,16,11.5,7.08,10.85,917.3,4.7,5.72,1.025,0.082,10.17
1,2023,2,24,20,11.7,7.08,10.72,925.1,6.2,5.68,1.257,0.084,11.11
1,2023,2,25,0,11.5,7.09,10.56,926.3,6.7,5.69,1.257,0.084,11.11
1,2023,2,25,4,11.4,7.05,10.41,945.2,7.4,5.69,1.883,0.095,11.55
1,2023,2,25,8,11.1,7.06,10.47,944.5,6.6,6.33,1.823,0.097,8.87
1,2023,2,25,12,11.7,7.08,10.75,956.1,5.9,6.38,1.248,0.091,12.04
1,2023,2,25,16,10.6,7.31,11.29,895.5,6.9,6.22,0.675,0.086,10.82
1,2023,2,25,20,9.5,7.6,12.33,868.2,7.9,5.42,0.41,0.083,7.03
1,2023,2,26,0,9.8,7.47,11.96,873.3,8.4,5.05,0.41,0.083,7.03
1,2023,2,26,4,9.5,7.45,11.58,868.2,8.0,5.05,0.619,0.09,10.61
1,2023,2,26,8,9.1,7.42,11.28,867.3,6.9,5.41,0.734,0.088,9.3
1,2023,2,26,12,9.7,7.36,11.25,882.1,6.0,5.43,0.824,0.091,9.84
1,2023,2,27,4,11.3,7.21,10.92,929.3,5.5,6.54,2.02,0.098,11.05
1,2023,2,27,8,10.9,7.24,11.04,915.1,5.7,6.29,1.94,0.1,6.59
1,2023,2,27,12,11.1,7.23,11.09,921.6,5.9,6.46,1.487,0.09,6.59
1,2023,2,27,20,11.7,7.23,11.11,920.4,7.7,6.23,0.894,0.09,10.04
1,2023,2,28,0,11.6,7.21,11.25,915.9,8.0,6.23,0.894,0.09,10.04
1,2023,2,28,4,11.3,7.26,11.57,901.3,8.5,6.42,0.541,0.093,9.18
1,2023,2,28,12,11.6,7.22,10.98,917.7,6.0,6.06,0.418,0.077,8.4
1,2023,2,28,16,12.3,7.23,10.8,922.0,5.8,5.83,0.541,0.07,8.27
1,2023,2,28,20,12.1,7.27,10.87,920.1,6.5,5.63,0.703,0.07,8.27
1,2023,3,1,0,11.8,7.28,11.15,913.5,7.5,5.63,0.703,0.07,8.27
1,2023,3,1,4,11.8,7.24,11.06,912.0,8.8,6.33,1.06,0.079,9.09
1,2023,3,1,8,11.5,7.22,10.86,905.1,7.4,6.13,0.821,0.074,9.08
1,2023,3,1,16,12.0,7.29,11.09,901.7,8.0,5.86,0.555,0.068,8.53
1,2023,3,1,20,11.9,7.32,10.85,898.6,9.3,6.14,0.655,0.07,8.52
1,2023,3,2,0,11.7,7.39,11.28,890.2,9.0,6.14,0.655,0.07,8.52
1,2023,3,2,4,12.2,7.21,10.82,910.3,8.0,6.49,1.363,0.07,8.98
1,2023,3,2,8,11.5,7.25,11.17,887.4,8.4,6.43,0.82,0.07,8.14
1,2023,3,2,12,11.8,7.26,11.02,889.8,7.1,5.94,0.367,0.067,8.03
1,2023,3,2,16,12.0,7.37,11.65,874.0,7.2,5.76,0.194,0.059,7.86
1,2023,3,2,20,11.6,7.61,12.87,855.7,9.3,5.99,0.127,0.063,7.07
1,2023,3,3,0,11.7,7.59,12.96,860.8,8.9,5.99,0.127,0.063,7.07
1,2023,3,3,4,11.6,7.41,11.83,869.1,8.9,5.92,0.094,0.064,7.4
1,2023,3,3,8,11.4,7.36,11.3,867.7,7.6,5.52,0.068,0.064,6.88
1,2023,3,3,12,11.9,7.35,11.41,872.0,7.2,5.65,0.089,0.065,6.73
1,2023,3,3,16,12.7,7.36,11.45,875.6,6.4,5.6,0.225,0.06,6.91
1,2023,3,3,20,12.8,7.29,11.04,889.3,7.4,5.92,0.683,0.065,7.08
1,2023,3,4,0,12.8,7.24,10.76,901.3,7.4,5.92,0.683,0.065,7.08
1,2023,3,4,4,12.7,7.17,10.51,912.6,7.8,6.2,1.26,0.072,8.02
1,2023,3,4,8,12.6,7.14,10.33,913.6,7.2,6.06,0.946,0.073,8.26
1,2023,3,4,12,13.0,7.13,10.46,918.2,6.7,5.97,0.484,0.07,8.27
1,2023,3,4,16,13.5,7.18,10.66,913.5,6.6,5.92,0.291,0.065,7.95
1,2023,3,4,20,13.0,7.31,11.56,896.9,8.5,5.81,0.231,0.068,7.84
1,2023,3,5,0,12.6,7.36,11.97,889.1,8.8,5.81,0.231,0.068,7.84
1,2023,3,5,4,12.1,7.38,11.7,881.0,9.8,5.73,0.159,0.073,8.19
1,2023,3,5,8,11.7,7.38,11.14,877.2,7.4,5.52,0.159,0.067,7.42
1,2023,3,5,12,12.2,7.39,11.19,873.5,6.8,5.32,0.164,0.063,7.69
1,2023,3,5,16,12.7,7.45,11.57,864.6,6.7,5.33,0.187,0.064,7.54
1,2023,3,5,20,12.7,7.52,12.09,854.9,8.2,5.57,0.18,0.068,7.44
1,2023,3,6,0,12.6,7.49,11.98,856.4,8.6,5.57,0.18,0.068,7.44
1,2023,3,6,4,12.5,7.42,11.58,858.2,9.0,5.67,0.24,0.073,7.42
1,2023,3,6,8,12.2,7.4,11.05,860.8,8.4,8.59,0.398,0.073,6.89
1,2023,3,6,12,12.7,7.38,10.94,872.7,6.5,5.59,0.543,0.07,7.14
1,2023,3,6,16,13.4,7.37,11.03,877.1,6.1,5.6,0.606,0.068,7.43
1,2023,3,6,20,13.7,7.37,11.07,877.5,7.4,5.67,0.636,0.073,7.83
1,2023,3,7,0,13.6,7.38,11.55,871.3,8.5,5.67,0.636,0.073,7.83
1,2023,3,7,4,13.2,7.38,11.74,864.4,9.3,6.07,0.553,0.076,7.87
1,2023,3,7,8,13.2,7.31,11.33,864.2,8.5,8.46,0.6,0.075,7.34
1,2023,3,7,12,13.5,7.32,11.35,865.8,6.4,8.78,0.607,0.069,7.93
1,2023,3,7,20,13.6,7.68,13.18,813.9,10.0,5.97,0.184,0.072,6.99
1,2023,3,8,0,12.7,8.11,13.87,780.9,10.2,5.97,0.184,0.072,6.99
1,2023,3,8,4,12.3,8.04,13.12,781.4,9.8,5.47,0.078,0.065,6.09
1,2023,3,8,8,12.7,7.65,11.91,821.6,8.2,5.54,0.158,0.07,6.65
1,2023,3,8,12,13.5,7.45,11.47,845.8,7.8,5.71,0.209,0.07,7.06
1,2023,3,8,16,15.5,7.14,10.27,925.7,5.6,6.18,0.29,0.081,7.46
