point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
10,2023,3,19,4,10.6,8.44,10.46,1284.3,17.7,4.43,0.127,0.146,7.59
10,2023,3,19,8,10.7,8.5,10.76,1275.7,15.3,4.45,0.138,0.115,7.95
10,2023,3,19,16,13.2,8.87,20.23,1231.0,12.7,4.9,0.084,0.11,8.15
10,2023,3,19,20,11.8,8.69,14.96,1255.6,16.0,4.88,0.07,0.108,8.04
10,2023,3,20,0,10.8,8.42,11.3,1279.9,17.0,4.88,0.07,0.108,8.04
10,2023,3,20,4,11.1,8.42,11.07,1281.0,20.0,4.68,0.067,0.097,7.9
10,2023,3,20,8,11.4,8.5,11.17,1273.7,15.9,4.69,0.077,0.101,7.93
10,2023,3,20,12,12.5,8.82,17.61,1246.5,13.5,4.92,0.044,0.103,7.99
10,2023,3,20,16,14.3,8.95,22.21,1231.0,14.3,5.26,0.044,0.101,7.98
10,2023,3,20,20,13.6,8.73,13.56,1255.1,21.0,4.91,0.059,0.106,7.92
10,2023,3,21,0,12.2,8.47,10.91,1274.8,22.2,4.91,0.059,0.106,7.92
10,2023,3,21,4,12.3,8.41,10.39,1265.2,23.7,4.64,0.101,0.105,7.91
10,2023,3,21,8,12.5,8.46,10.58,1243.0,22.0,4.81,0.152,0.109,8.13
10,2023,3,21,12,14.1,8.84,17.74,1230.4,16.7,5.2,0.072,0.111,7.86
10,2023,3,21,16,15.6,8.99,22.35,1223.5,16.0,5.25,0.046,0.106,7.71
10,2023,3,21,20,14.6,8.74,14.84,1249.3,22.3,5.1,0.049,0.113,7.99
10,2023,3,22,0,13.9,8.5,10.45,1263.0,22.2,5.1,0.049,0.113,7.99
10,2023,3,22,4,13.9,8.48,10.3,1270.4,25.1,4.88,0.048,0.115,7.9
10,2023,3,22,8,13.5,8.52,10.56,1260.9,23.5,4.92,0.061,0.126,8.05
10,2023,3,22,12,13.7,8.84,17.11,1246.3,20.4,5.34,0.042,0.118,8.17
10,2023,3,22,16,14.8,8.9,18.88,1247.2,23.3,5.47,0.047,0.122,8.24
10,2023,3,22,20,13.6,8.77,15.01,1247.3,27.6,5.32,0.05,0.123,8.12
10,2023,3,23,0,12.4,8.5,10.59,1261.2,27.8,5.32,0.05,0.123,8.12
10,2023,3,23,4,11.9,8.52,10.33,1256.7,28.5,5.0,0.043,0.12,8.13
10,2023,3,23,8,11.7,8.59,10.9,1248.3,25.5,5.17,0.036,0.123,8.23
10,2023,3,23,12,13.0,8.91,18.79,1237.3,19.9,5.28,0.043,0.109,8.24
10,2023,3,23,16,14.8,9.0,23.26,1228.9,19.1,5.29,0.045,0.113,8.26
10,2023,3,23,20,13.7,8.83,16.36,1264.5,22.6,5.22,0.042,0.115,8.2
10,2023,3,24,0,12.3,8.64,11.25,1301.8,25.1,5.22,0.042,0.115,8.2
10,2023,3,24,4,12.1,8.58,10.42,1298.4,25.9,5.11,0.041,0.112,8.44
10,2023,3,24,8,11.9,8.54,10.93,1284.8,24.9,5.32,0.042,0.115,8.48
10,2023,3,24,12,13.6,8.82,19.41,1255.2,19.9,5.5,0.035,0.124,8.03
10,2023,3,24,16,15.2,9.01,15.55,1252.6,34.4,5.97,0.042,0.112,7.67
10,2023,3,24,20,13.7,8.92,14.05,1263.6,24.0,5.78,0.025,0.132,7.68
10,2023,3,25,0,11.6,8.73,12.54,1280.7,25.4,5.78,0.025,0.132,7.68
10,2023,3,25,4,11.9,8.63,12.79,1267.2,30.8,5.92,0.025,0.135,7.72
10,2023,3,25,8,12.0,8.56,12.21,1241.2,29.2,5.72,0.035,0.137,7.83
10,2023,3,25,12,13.2,8.86,16.21,1218.3,21.5,5.92,0.038,0.135,7.95
10,2023,3,25,16,15.4,9.02,26.05,1190.0,50.1,6.17,0.038,0.136,7.63
10,2023,3,25,20,14.0,8.87,18.31,1191.7,30.5,5.99,0.031,0.142,7.77
10,2023,3,26,0,12.2,8.69,12.68,1203.9,28.5,5.99,0.031,0.142,7.77
10,2023,3,26,4,11.8,8.6,11.49,1202.7,26.4,5.49,0.038,0.135,7.79
10,2023,3,26,8,11.6,8.6,11.99,1210.1,31.4,5.56,0.04,0.132,7.73
10,2023,3,26,12,13.6,8.91,19.82,1210.8,21.5,5.77,0.031,0.132,8.31
10,2023,3,26,16,15.8,9.1,28.6,1192.8,48.0,6.6,0.04,0.137,7.9
10,2023,3,26,20,14.3,8.88,23.35,1191.8,36.0,6.39,0.034,0.15,7.98
10,2023,3,27,0,12.6,8.57,15.86,1196.9,33.4,6.39,0.034,0.15,7.98
10,2023,3,27,4,12.5,8.31,13.3,1185.8,38.3,5.62,0.036,0.135,7.9
10,2023,3,27,8,12.2,8.44,13.15,1183.8,34.3,5.62,0.036,0.137,7.8
10,2023,3,27,12,14.3,8.94,21.43,1181.7,30.1,5.8,0.04,0.128,7.55
10,2023,3,27,16,16.8,8.99,27.36,1174.0,42.0,6.19,0.041,0.132,7.49
10,2023,3,27,20,15.3,8.84,20.95,1183.3,38.3,5.99,0.036,0.142,7.2
10,2023,3,28,0,13.4,8.63,13.76,1206.7,39.7,5.99,0.036,0.142,7.2
10,2023,3,28,4,13.0,8.38,11.68,1209.1,38.3,5.75,0.034,0.135,7.62
10,2023,3,28,8,12.6,8.45,12.05,1208.4,37.9,5.69,0.039,0.137,7.83
10,2023,3,28,12,14.3,8.91,20.49,1201.8,33.2,6.09,0.04,0.128,7.81
10,2023,3,28,16,16.8,8.91,26.05,1189.1,34.4,6.07,0.042,0.132,7.78
10,2023,3,28,20,15.8,8.77,18.84,1200.2,40.0,6.03,0.038,0.147,7.82
10,2023,3,29,0,14.5,8.62,12.69,1217.5,45.4,6.03,0.038,0.147,7.82
10,2023,3,29,4,14.4,8.47,10.76,1217.3,43.6,5.65,0.046,0.134,7.89
10,2023,3,29,8,14.3,8.47,10.96,1213.4,43.8,5.54,0.053,0.136,7.92
10,2023,3,29,16,19.0,8.83,24.2,1186.6,42.3,5.95,0.043,0.132,7.85
10,2023,3,29,20,17.6,8.73,17.03,1200.8,50.3,6.15,0.04,0.133,7.75
10,2023,3,29,20,17.6,8.73,17.03,1200.8,50.3,5.99,0.037,0.144,7.82
10,2023,3,30,0,15.9,8.59,10.77,1222.7,49.3,5.99,0.037,0.144,7.82
10,2023,3,30,8,15.4,8.48,9.75,1207.9,51.2,5.17,0.106,0.133,7.65
10,2023,3,30,12,17.3,8.81,16.11,1197.9,40.0,5.32,0.117,0.147,7.69
10,2023,3,30,16,19.5,8.85,22.47,1180.5,43.7,5.86,0.049,0.139,7.31
10,2023,3,30,20,18.1,8.71,18.48,1178.0,57.0,6.27,0.043,0.143,7.6
10,2023,3,31,0,16.5,8.46,12.91,1182.0,59.3,6.25,0.034,0.168,7.58
10,2023,3,31,4,16.3,8.22,11.44,1171.9,52.4,6.25,0.034,0.168,7.58
10,2023,3,31,8,16.2,8.27,12.21,1165.9,59.9,5.75,0.041,0.154,7.57
10,2023,3,31,12,18.3,8.88,22.02,1166.2,42.3,5.95,0.041,0.153,7.58
10,2023,3,31,16,19.9,8.8,24.73,1160.4,49.4,6.44,0.039,0.157,7.58
10,2023,3,31,20,18.1,8.7,16.62,1175.8,64.3,6.46,0.049,0.161,7.58
10,2023,4,1,0,16.7,8.58,11.13,1195.6,63.6,6.24,0.041,0.177,7.66
10,2023,4,1,4,16.6,8.43,9.73,1194.4,59.0,6.24,0.041,0.177,7.66
10,2023,4,1,8,16.6,8.47,9.96,1191.0,60.3,5.42,0.067,0.154,7.33
10,2023,4,1,12,18.3,8.77,14.82,1187.0,50.4,5.52,0.073,0.16,7.43
10,2023,4,1,16,20.1,8.82,18.38,1178.7,55.3,5.89,0.048,0.161,7.35
10,2023,4,1,20,18.7,8.73,14.1,1184.5,70.7,6.02,0.052,0.175,7.27
10,2023,4,2,0,17.4,8.59,9.97,1196.2,61.5,5.84,0.065,0.178,7.17
10,2023,4,2,4,17.2,8.52,8.9,1197.8,58.9,5.84,0.065,0.178,7.17
10,2023,4,2,8,17.1,8.52,9.12,1195.2,61.8,5.22,0.077,0.164,7.05
10,2023,4,2,12,17.7,8.63,11.18,1187.6,61.6,5.32,0.091,0.17,7.06
10,2023,4,2,16,18.7,8.72,13.24,1181.8,73.9,5.49,0.066,0.168,7.17
10,2023,4,2,16,18.7,8.72,13.24,1181.8,73.9,5.49,0.075,0.186,7.17
10,2023,4,2,16,18.7,8.72,13.24,1181.8,73.9,5.49,0.075,0.186,7.17
10,2023,4,3,4,15.9,8.58,8.96,1185.4,65.6,5.49,0.075,0.186,7.17
10,2023,4,3,8,15.9,8.6,9.31,1183.2,63.1,5.32,0.086,0.182,6.91
10,2023,4,3,12,16.3,8.77,12.14,1185.7,55.7,5.34,0.087,0.183,6.96
10,2023,4,3,16,16.9,8.92,15.05,1193.3,55.6,5.5,0.06,0.18,6.77
10,2023,4,3,20,16.2,8.87,12.28,1204.7,74.4,5.71,0.069,0.206,6.82
10,2023,4,4,0,15.8,8.73,9.58,1214.0,61.2,5.7,0.08,0.195,7.12
10,2023,4,4,4,15.5,8.66,8.79,1210.9,56.0,5.73,0.085,0.191,7.13
10,2023,4,4,8,15.2,8.65,8.68,1212.6,59.9,5.32,0.241,0.198,7.02
10,2023,4,4,12,15.2,8.71,10.72,1213.9,48.2,5.54,0.365,0.21,7.24
10,2023,4,4,16,15.0,8.71,10.93,1232.0,64.6,5.79,0.2,0.195,6.99
10,2023,4,4,20,14.4,8.59,9.65,1225.9,68.6,5.77,0.151,0.187,6.87
10,2023,4,5,0,13.9,8.47,8.67,1228.3,66.5,5.66,0.168,0.195,6.93
10,2023,4,5,4,13.6,8.44,8.59,1229.8,59.6,5.4,0.174,0.2,6.79
10,2023,4,5,8,13.6,8.43,8.7,1237.6,55.1,5.05,0.191,0.195,6.58
10,2023,4,5,12,14.2,8.51,10.23,1244.5,42.9,5.07,0.196,0.189,6.62
10,2023,4,5,16,16.1,8.66,13.12,1239.7,58.6,4.83,0.216,0.188,6.66
10,2023,4,5,20,15.6,8.61,12.03,1233.4,72.6,5.04,0.211,0.185,6.71
10,2023,4,6,0,14.6,8.4,9.46,1237.5,67.1,5.06,0.227,0.209,6.81
10,2023,4,6,4,14.4,8.32,8.65,1250.5,55.8,4.81,0.239,0.204,6.92
10,2023,4,6,8,14.6,8.36,8.95,1256.3,58.1,4.63,0.228,0.195,6.87
10,2023,4,6,12,16.2,8.58,12.41,1251.6,44.9,4.74,0.226,0.189,6.77
10,2023,4,6,16,17.9,8.72,14.71,1244.0,51.9,4.69,0.208,0.182,6.89
10,2023,4,6,16,17.9,8.72,14.71,1244.0,51.9,4.87,0.206,0.179,6.95
10,2023,4,7,4,13.4,8.33,9.14,1268.4,45.1,4.44,0.242,0.183,6.91
10,2023,4,7,8,13.4,8.38,9.76,1270.9,43.4,4.35,0.26,0.179,6.93
10,2023,4,7,12,15.7,8.59,13.59,1258.8,41.6,4.5,0.257,0.177,6.77
10,2023,4,7,16,16.8,8.72,14.79,1254.2,48.7,4.43,0.251,0.174,7.06
10,2023,4,7,20,14.6,8.68,13.43,1264.7,53.3,4.72,0.24,0.178,7.14
10,2023,4,8,0,13.3,8.49,10.68,1279.6,46.7,4.65,0.227,0.184,7.21
10,2023,4,8,4,13.1,8.46,9.8,1285.6,43.3,4.5,0.209,0.174,7.05
10,2023,4,8,8,13.5,8.56,10.54,1279.9,42.3,4.31,0.169,0.171,7.26
10,2023,4,8,12,16.3,8.77,15.22,1262.3,40.1,4.46,0.137,0.159,7.39
10,2023,4,8,16,18.2,8.87,17.61,1244.1,39.9,4.68,0.093,0.164,7.55
10,2023,4,8,16,18.2,8.87,17.61,1244.1,39.9,4.89,0.09,0.168,7.64
10,2023,4,8,16,18.2,8.87,17.61,1244.1,39.9,4.89,0.09,0.168,7.64
10,2023,4,9,4,14.4,8.52,10.03,1239.3,39.4,4.92,0.088,0.162,7.79
10,2023,4,9,8,15.0,8.62,10.47,1230.4,50.3,4.94,0.083,0.162,7.57
10,2023,4,9,12,17.2,8.85,15.74,1216.2,39.9,5.17,0.081,0.157,7.69
10,2023,4,9,16,18.5,8.97,18.11,1206.9,39.0,5.35,0.073,0.154,7.79
10,2023,4,9,20,17.0,8.89,15.33,1215.4,56.3,5.32,0.048,0.146,7.69
10,2023,4,10,0,15.8,8.73,11.25,1229.4,47.0,5.5,0.053,0.157,7.66
10,2023,4,10,4,15.7,8.68,10.02,1236.1,41.1,4.87,0.046,0.15,7.65
10,2023,4,10,8,16.1,8.73,10.71,1232.7,39.5,4.88,0.057,0.138,7.33
10,2023,4,10,12,18.5,8.94,16.64,1216.8,30.4,4.9,0.054,0.138,7.7
10,2023,4,10,16,19.9,9.04,21.51,1201.7,36.7,5.4,0.044,0.137,6.99
10,2023,4,10,20,18.6,8.95,16.64,1207.7,39.7,5.27,0.043,0.137,7.61
10,2023,4,11,0,16.8,8.78,11.14,1226.2,39.3,5.32,0.046,0.138,7.54
10,2023,4,11,4,16.0,8.72,9.73,1235.1,43.2,5.01,0.039,0.134,7.48
10,2023,4,11,8,15.2,8.74,10.08,1236.8,42.5,4.89,0.043,0.135,7.15
10,2023,4,11,12,16.3,8.95,15.09,1223.8,32.7,4.87,0.045,0.133,7.36
10,2023,4,11,16,17.5,9.09,18.51,1210.7,32.7,4.91,0.032,0.128,7.38
10,2023,4,11,20,15.6,9.03,16.1,1208.9,41.3,5.08,0.037,0.126,7.4
10,2023,4,12,0,14.1,8.86,11.9,1227.0,35.6,5.0,0.037,0.125,7.2
10,2023,4,12,4,13.8,8.77,9.86,1229.5,34.8,4.9,0.039,0.12,7.12
10,2023,4,12,8,14.1,8.81,10.45,1222.0,30.4,4.83,0.035,0.121,7.25
10,2023,4,12,12,16.5,9.03,17.24,1200.7,27.9,4.71,0.038,0.12,7.17
10,2023,4,12,16,18.1,9.11,22.33,1183.4,30.0,4.85,0.034,0.118,7.02
10,2023,4,12,20,17.0,8.98,17.41,1182.9,38.4,5.07,0.034,0.111,7.04
10,2023,4,13,0,16.0,8.8,11.82,1203.1,37.9,5.19,0.033,0.112,7.02
10,2023,4,13,4,15.9,8.67,10.13,1204.8,35.4,5.03,0.033,0.116,6.91
10,2023,4,13,8,16.2,8.67,10.98,1201.4,33.3,4.79,0.039,0.115,6.91
10,2023,4,13,12,17.8,8.96,17.6,1198.0,32.1,4.72,0.034,0.112,6.87
10,2023,4,13,16,18.9,9.05,22.35,1191.3,31.6,5.04,0.033,0.111,6.92
10,2023,4,13,20,18.0,8.93,17.35,1201.7,37.4,5.07,0.033,0.112,6.92
10,2023,4,14,0,16.9,8.76,11.66,1223.9,34.6,4.96,0.033,0.112,7.16
10,2023,4,14,4,16.5,8.67,9.85,1222.9,33.8,4.86,0.037,0.116,6.92
10,2023,4,14,8,16.7,8.7,10.54,1218.1,30.1,4.66,0.041,0.115,7.13
10,2023,4,14,12,18.1,8.92,16.33,1210.3,28.2,4.82,0.036,0.112,7.23
10,2023,4,14,16,18.9,9.05,21.87,1199.3,33.1,4.88,0.034,0.116,7.23
10,2023,4,14,20,17.6,8.96,17.74,1204.5,33.5,4.85,0.041,0.116,7.23
10,2023,4,15,0,16.1,8.8,11.85,1219.7,32.0,4.9,0.041,0.116,7.38
10,2023,4,15,4,15.4,8.7,9.69,1230.8,30.0,4.68,0.041,0.103,7.23
10,2023,4,15,8,15.5,8.76,10.56,1225.0,26.7,4.72,0.041,0.103,7.35
10,2023,4,15,12,17.8,8.98,17.36,1213.1,23.7,4.52,0.035,0.107,7.41
10,2023,4,15,16,18.4,9.07,22.96,1198.9,25.1,4.52,0.037,0.104,7.34
10,2023,4,15,20,17.2,8.98,17.9,1208.8,24.6,4.65,0.041,0.103,7.41
10,2023,4,16,0,15.8,8.81,12.23,1225.9,24.3,4.68,0.041,0.103,7.53
10,2023,4,16,4,15.1,8.69,9.93,1228.6,25.2,4.67,0.041,0.098,7.47
10,2023,4,16,8,15.5,8.76,11.38,1227.3,20.8,4.5,0.043,0.094,7.46
10,2023,4,16,12,18.6,9.0,19.77,1207.4,20.4,4.51,0.04,0.101,7.38
10,2023,4,16,16,20.5,9.08,28.44,1184.6,20.7,4.82,0.042,0.094,7.34
10,2023,4,16,20,18.8,8.98,23.16,1192.3,19.5,4.84,0.038,0.092,7.17
10,2023,4,16,20,18.8,8.98,23.16,1192.3,19.5,4.69,0.038,0.092,7.13
10,2023,4,17,8,16.8,8.59,11.65,1213.9,20.3,4.56,0.025,0.095,7.0
10,2023,4,17,12,18.5,9.0,23.09,1188.9,20.0,4.66,0.042,0.093,6.91
10,2023,4,17,20,18.7,8.96,25.54,1175.9,19.8,5.09,0.031,0.086,6.57
10,2023,4,18,0,17.4,8.73,13.69,1201.7,22.4,5.01,0.031,0.086,6.77
10,2023,4,18,4,16.6,8.54,10.39,1208.3,21.5,5.02,0.035,0.092,6.68
10,2023,4,18,8,16.9,8.58,13.19,1195.4,20.9,4.67,0.034,0.097,6.66
10,2023,4,18,12,20.0,9.06,28.37,1167.0,23.2,4.87,0.035,0.102,6.57
10,2023,4,18,20,20.6,8.96,29.91,1140.5,30.0,5.69,0.025,0.095,6.4
10,2023,4,19,0,18.6,8.66,15.91,1171.4,28.9,5.69,0.025,0.095,6.53
10,2023,4,19,4,17.6,8.37,11.01,1185.2,33.2,5.31,0.035,0.101,6.55
10,2023,4,19,8,17.8,8.41,13.23,1173.9,34.8,5.22,0.039,0.106,6.53
10,2023,4,19,12,20.4,9.04,16.64,1158.4,19.4,5.33,0.037,0.115,6.52
10,2023,4,19,16,22.3,9.13,21.51,1134.2,35.8,6.11,0.025,0.105,6.66
10,2023,4,19,20,21.2,8.97,19.32,1145.1,18.4,5.74,0.025,0.098,6.63
10,2023,4,20,0,20.0,8.65,15.76,1171.0,16.8,5.8,0.025,0.098,6.7
10,2023,4,20,4,19.0,8.33,10.86,1186.3,17.6,5.54,0.034,0.105,6.71
10,2023,4,20,8,18.7,8.27,11.28,1185.8,16.9,5.3,0.039,0.109,6.76
10,2023,4,20,12,18.8,8.68,16.11,1180.8,17.9,5.44,0.03,0.104,6.83
10,2023,4,20,16,18.8,9.06,16.87,1181.6,17.7,5.4,0.032,0.106,7.13
10,2023,4,20,20,18.0,8.85,14.41,1201.2,16.8,5.61,0.034,0.098,7.11
10,2023,4,21,0,17.4,8.58,9.31,1219.7,15.0,5.31,0.034,0.098,7.11
10,2023,4,21,4,17.0,8.48,7.92,1218.6,14.7,5.04,0.07,0.097,7.18
10,2023,4,21,8,16.4,8.57,8.78,1223.3,15.0,4.92,0.057,0.102,7.26
10,2023,4,21,12,17.6,9.0,17.45,1208.4,15.1,5.08,0.041,0.105,7.23
10,2023,4,21,16,19.0,9.11,20.31,1202.1,20.4,5.4,0.04,0.111,7.4
10,2023,4,21,20,18.1,8.98,14.62,1210.2,20.1,5.6,0.046,0.109,7.45
10,2023,4,22,0,17.2,8.83,10.63,1212.7,21.0,5.19,0.046,0.109,7.45
10,2023,4,22,4,16.7,8.71,8.93,1218.7,18.2,5.0,0.054,0.103,7.44
10,2023,4,22,8,16.5,8.65,8.37,1239.2,16.5,4.7,0.063,0.103,7.26
10,2023,4,22,12,17.2,8.85,12.56,1239.1,17.7,4.67,0.063,0.102,7.57
10,2023,4,22,16,18.1,9.02,17.85,1228.4,18.3,4.64,0.057,0.104,7.65
10,2023,4,22,20,17.5,8.95,15.19,1227.3,14.5,4.66,0.055,0.101,7.67
10,2023,4,23,0,16.5,8.69,10.86,1231.5,15.7,4.65,0.055,0.101,7.67
10,2023,4,23,4,15.7,8.42,8.48,1241.5,15.6,4.38,0.057,0.091,7.45
10,2023,4,23,8,15.8,8.44,9.15,1233.3,16.9,4.3,0.05,0.094,7.28
10,2023,4,23,12,16.8,8.79,14.44,1227.7,18.6,4.5,0.048,0.102,7.01
10,2023,4,23,16,17.5,8.99,19.67,1220.4,17.7,4.47,0.046,0.099,7.24
10,2023,4,23,16,17.5,8.99,19.67,1220.4,17.7,4.48,0.046,0.099,7.24
10,2023,4,23,16,17.5,8.99,19.67,1220.4,17.7,4.48,0.046,0.099,7.24
10,2023,4,24,4,14.8,8.35,8.5,1258.3,15.9,4.27,0.059,0.091,7.16
10,2023,4,24,8,14.8,8.4,9.21,1255.7,14.9,4.25,0.049,0.094,7.11
10,2023,4,24,12,17.7,8.91,18.72,1248.0,16.4,4.39,0.038,0.098,7.23
10,2023,4,24,16,19.0,9.14,26.34,1224.4,19.2,4.46,0.04,0.097,7.21
10,2023,4,24,16,19.0,9.14,26.34,1224.4,19.2,4.65,0.04,0.097,7.21
10,2023,4,24,16,19.0,9.14,26.34,1224.4,19.2,4.65,0.04,0.097,7.21
10,2023,4,25,4,15.9,8.43,8.57,1256.3,15.7,4.45,0.05,0.087,7.14
10,2023,4,25,8,16.0,8.43,8.42,1254.2,18.1,4.26,0.042,0.087,7.19
10,2023,4,25,12,18.7,8.9,16.54,1231.5,22.4,4.2,0.047,0.108,7.05
10,2023,4,25,16,19.9,9.14,20.94,1209.0,22.6,5.09,0.045,0.097,7.02
10,2023,4,25,20,18.4,9.08,21.21,1206.9,21.4,4.9,0.046,0.08,6.92
10,2023,4,26,0,16.8,8.8,12.61,1230.3,17.3,4.7,0.046,0.08,6.92
10,2023,4,26,4,15.5,8.58,9.57,1246.9,17.1,4.68,0.041,0.084,6.89
10,2023,4,26,8,15.3,8.63,9.79,1252.4,17.5,4.64,0.036,0.084,6.78
10,2023,4,26,12,18.1,9.01,18.55,1224.2,20.0,4.91,0.041,0.087,6.89
10,2023,4,26,16,18.9,9.16,24.94,1205.6,20.6,4.87,0.037,0.084,6.92
10,2023,4,26,20,17.8,9.05,21.23,1212.5,16.9,4.91,0.045,0.079,6.8
10,2023,4,27,0,17.0,8.8,13.4,1242.0,16.4,4.67,0.045,0.079,6.8
10,2023,4,27,4,16.2,8.61,9.38,1256.4,16.8,4.68,0.038,0.076,6.89
10,2023,4,27,8,16.2,8.61,9.31,1257.1,17.1,4.65,0.038,0.076,6.8
10,2023,4,27,12,17.5,8.95,15.67,1234.8,17.6,4.72,0.042,0.077,7.05
10,2023,4,27,16,18.0,9.1,19.56,1219.0,17.9,4.93,0.047,0.081,7.15
10,2023,4,27,16,18.0,9.1,19.56,1219.0,17.9,4.86,0.047,0.081,7.15
10,2023,4,27,16,18.0,9.1,19.56,1219.0,17.9,4.86,0.047,0.081,7.15
10,2023,4,28,4,17.0,8.66,8.72,1192.1,14.7,4.44,0.053,0.069,6.75
10,2023,4,28,8,17.0,8.6,8.53,1179.1,16.0,4.6,0.044,0.071,6.7
10,2023,4,28,12,19.3,9.03,18.5,1153.0,19.9,4.68,0.046,0.084,6.59
10,2023,4,28,16,21.0,9.19,26.34,1127.5,28.5,4.87,0.047,0.089,6.28
10,2023,4,28,20,19.6,9.11,20.82,1108.9,21.1,4.48,0.057,0.078,6.43
10,2023,4,29,0,18.1,8.81,11.48,1111.9,17.3,4.48,0.057,0.078,6.43
10,2023,4,29,4,16.6,8.53,7.84,1122.9,15.1,4.45,0.055,0.076,6.32
10,2023,4,29,8,16.4,8.47,8.05,1149.2,15.7,4.48,0.051,0.08,6.46
10,2023,4,29,12,19.2,9.03,18.84,1135.5,17.9,4.64,0.043,0.083,6.64
10,2023,4,29,16,21.4,9.26,28.54,1104.3,17.9,4.62,0.047,0.084,6.62
10,2023,4,29,20,20.5,9.21,27.45,1094.7,17.5,4.66,0.045,0.076,6.6
10,2023,4,30,0,18.9,8.93,15.61,1120.5,16.2,4.66,0.045,0.076,6.6
10,2023,4,30,4,17.7,8.64,9.52,1154.6,12.7,4.23,0.045,0.064,6.55
10,2023,4,30,8,17.6,8.48,8.44,1178.2,14.8,4.29,0.042,0.068,6.51
10,2023,4,30,12,20.7,9.0,20.4,1166.7,19.1,4.67,0.041,0.081,6.49
10,2023,4,30,20,21.8,9.12,27.0,1134.7,19.0,4.9,0.044,0.076,6.3
10,2023,5,1,0,20.2,8.84,14.56,1160.0,19.1,4.85,0.044,0.076,6.3
10,2023,5,1,4,19.0,8.53,8.42,1193.1,16.0,4.45,0.041,0.071,6.5
10,2023,5,1,8,18.5,8.35,7.29,1206.5,17.7,4.47,0.044,0.072,6.62
10,2023,5,1,12,21.1,8.86,18.85,1186.2,22.0,4.61,0.044,0.083,6.61
10,2023,5,1,20,22.2,8.99,27.64,1127.0,24.0,4.62,0.044,0.079,6.84
10,2023,5,2,0,20.7,8.75,13.63,1145.1,21.4,4.62,0.044,0.079,6.84
10,2023,5,2,4,19.7,8.48,7.92,1169.5,21.5,4.69,0.042,0.075,6.74
10,2023,5,2,8,19.5,8.33,6.78,1181.1,22.0,4.7,0.045,0.077,6.73
10,2023,5,2,12,22.0,8.88,18.96,1159.4,24.2,4.86,0.04,0.083,6.62
10,2023,5,2,20,23.7,8.97,27.2,1097.9,30.7,5.03,0.044,0.081,6.64
10,2023,5,3,0,22.5,8.68,14.01,1111.3,25.4,5.03,0.044,0.081,6.64
10,2023,5,3,4,21.6,8.38,7.15,1131.7,23.3,4.84,0.048,0.072,6.56
10,2023,5,3,8,20.9,8.31,6.6,1141.5,24.1,4.9,0.045,0.078,6.52
10,2023,5,3,12,23.0,8.91,14.53,1129.4,22.3,5.16,0.046,0.081,6.54
10,2023,5,3,16,25.3,9.09,21.78,1087.3,26.7,5.08,0.038,0.072,6.25
10,2023,5,3,20,24.5,8.92,23.31,1080.1,17.7,4.89,0.041,0.069,6.75
10,2023,5,4,0,23.0,8.63,14.8,1107.1,16.5,4.89,0.041,0.069,6.75
10,2023,5,4,4,21.8,8.31,7.11,1137.0,15.6,4.9,0.037,0.067,6.59
10,2023,5,4,8,21.1,8.12,4.94,1152.5,15.3,5.08,0.044,0.071,6.63
10,2023,5,4,12,21.2,8.26,6.75,1158.6,17.0,5.08,0.048,0.074,6.52
10,2023,5,4,16,21.3,8.49,9.12,1153.4,24.6,5.07,0.056,0.08,6.38
10,2023,5,4,20,20.9,8.46,8.03,1160.0,18.9,4.87,0.089,0.08,6.34
10,2023,5,5,0,20.4,8.28,5.71,1173.6,16.4,4.87,0.089,0.08,6.34
10,2023,5,5,4,20.0,8.1,3.98,1182.9,12.0,4.88,0.18,0.078,6.61
10,2023,5,5,8,20.0,8.16,5.05,1186.5,12.0,4.9,0.156,0.078,6.57
10,2023,5,5,12,20.6,8.59,10.2,1180.4,15.1,4.91,0.122,0.082,6.5
10,2023,5,5,16,21.2,8.99,18.25,1164.9,14.8,4.91,0.089,0.082,6.5
10,2023,5,5,16,21.2,8.99,18.25,1164.9,14.8,4.91,0.089,0.082,6.5
10,2023,5,5,16,21.2,8.99,18.25,1164.9,14.8,4.91,0.089,0.082,6.5
10,2023,5,6,4,19.6,8.17,5.04,1180.5,10.8,4.92,0.158,0.079,6.25
10,2023,5,6,8,19.5,8.34,7.37,1176.1,12.0,4.87,0.142,0.087,6.16
10,2023,5,6,12,21.1,9.08,23.16,1153.7,16.9,4.91,0.078,0.088,5.98
10,2023,5,7,4,20.1,8.26,6.24,1177.9,10.5,4.69,0.042,0.086,5.5
10,2023,5,7,8,19.7,8.3,8.03,1187.3,11.6,4.71,0.043,0.086,5.45
10,2023,5,7,12,22.1,9.09,27.78,1173.2,19.5,4.87,0.04,0.083,5.45
10,2023,5,7,20,23.2,8.87,28.94,1140.8,12.0,4.69,0.034,0.066,5.68
10,2023,5,8,0,22.0,8.68,13.17,1171.7,11.5,4.69,0.034,0.066,5.68
10,2023,5,8,4,20.9,8.29,6.22,1195.0,13.2,4.9,0.032,0.096,5.25
10,2023,5,8,8,20.4,8.37,8.6,1209.0,11.7,4.71,0.042,0.1,5.36
